# mass1 mass2 srcmass1 srcmass2 distance redshift
5.065641552652938628e+01 3.523538107515037154e+01 4.314650537348375536e+01 3.001166867204672783e+01 8.668949805714489685e+02 1.740560466725759037e-01
5.076922267480534146e+01 4.181081894549533473e+01 3.419632274519201331e+01 2.816226413508761084e+01 2.811460223219328327e+03 4.846398267177273178e-01
4.803734960532091947e+01 4.300674983128505602e+01 3.733561380769174320e+01 3.342572843875248623e+01 1.519649635474831939e+03 2.866361285166400541e-01
4.886259304849467355e+01 4.081932184169539823e+01 3.587213370421579839e+01 2.996722194762489977e+01 1.992262420587926272e+03 3.621323295511746365e-01
4.987026675356506900e+01 4.654875323591578251e+01 3.325892696213909261e+01 3.104377988796872501e+01 2.914535102193467083e+03 4.994550729293161795e-01
4.908569694568839736e+01 4.276711746176560069e+01 3.680408149886566349e+01 3.206645875428768733e+01 1.811218597429047350e+03 3.337025391382547612e-01
4.913662187388155189e+01 4.429679483320581568e+01 3.334195692578755654e+01 3.005786252604112363e+01 2.735996820606423171e+03 4.737173940704716979e-01
6.016042982625935309e+01 3.063255772891227835e+01 4.004909610951998644e+01 2.039224540297649213e+01 2.933490989652189910e+03 5.021669817901018851e-01
5.794644791666936356e+01 3.727591245045328350e+01 4.026505459059264780e+01 2.590178869790372929e+01 2.500029344627701903e+03 4.391250305223161066e-01
5.254105712295340425e+01 4.259505829696274049e+01 3.256549224592418312e+01 2.640085899753317022e+01 3.733266749585622620e+03 6.133966815603507650e-01
4.377890233673157638e+01 4.212258820907641876e+01 3.232849156394442502e+01 3.110538786684201185e+01 1.941318480578356230e+03 3.541894539106074102e-01
5.795496185922154808e+01 3.387263442921486956e+01 4.232801796898489499e+01 2.473923599948896168e+01 2.037740505443147185e+03 3.691867618674471441e-01
5.738876567965777298e+01 3.360101858707882627e+01 3.934456664043978691e+01 2.303617266078586923e+01 2.632437733327840760e+03 4.586198446184306943e-01
5.102232316699290493e+01 3.475791204175327920e+01 3.491423198167212405e+01 2.378460502969393886e+01 2.651180028973646131e+03 4.613617505255899198e-01
5.481093715723332593e+01 3.946796067231491634e+01 3.567169847970157548e+01 2.568628207674680297e+01 3.176057152359396241e+03 5.365384742871897039e-01
4.234340359741084825e+01 4.165576518782148696e+01 3.009741145529006801e+01 2.960864261793713936e+01 2.284353659446444908e+03 4.068785835722882327e-01
5.899697278551725788e+01 2.899720748654404545e+01 4.132282399848273258e+01 2.031030483157424626e+01 2.423193217118996927e+03 4.277091223892023342e-01
4.674444880151838788e+01 4.519062681977523255e+01 3.035851172121353869e+01 2.934937108409265605e+01 3.198920611160002863e+03 5.397477066985102434e-01
4.145305869890794526e+01 3.425382016751319725e+01 3.021384006986637516e+01 2.496653990819914881e+01 2.055866556868011230e+03 3.719890819257677950e-01
4.413950453033710630e+01 4.089262144817055145e+01 3.224071745211293916e+01 2.986910406029904763e+01 2.036926976929532884e+03 3.690608652210487506e-01
5.759611649282815193e+01 3.055064085754757386e+01 4.185062482341754020e+01 2.219877808607809300e+01 2.083367352550046689e+03 3.762307429302756412e-01
4.444480797714040676e+01 3.850449248337923791e+01 3.152022920277084950e+01 2.730736127911085021e+01 2.305315420726168668e+03 4.100407611640525807e-01
5.583135075621750332e+01 3.557552603975837258e+01 3.463231403575023393e+01 2.206757982939749141e+01 3.723831047749835307e+03 6.121172468748098394e-01
4.770769674216013811e+01 4.006314562237549382e+01 3.201694336710679778e+01 2.688663574416923296e+01 2.849190396795618199e+03 4.900765571261098130e-01
5.389029707374645994e+01 3.166723813772876639e+01 4.297297132767684502e+01 2.525195425545884120e+01 1.324023492378952142e+03 2.540509862076557046e-01
5.181193027625648995e+01 2.628978948507216629e+01 4.195713036616140812e+01 2.128938487415507552e+01 1.211400517447181528e+03 2.348778342105831418e-01
6.158252698191423491e+01 3.282938826416076949e+01 4.361481392580380856e+01 2.325087537995719700e+01 2.318081540295347622e+03 4.119635380464203855e-01
4.733458457227871463e+01 4.588252245017379494e+01 3.414469937051158865e+01 3.309725752488026274e+01 2.148920831487441319e+03 3.862937862958114588e-01
6.456840197326394559e+01 3.357304192532354392e+01 4.300465315984116188e+01 2.236073651191155065e+01 2.928324803249561683e+03 5.014282694775820115e-01
5.622545189929610387e+01 3.419553955442223270e+01 3.897233633866436975e+01 2.370243410731445621e+01 2.524209016199386497e+03 4.427015976333695813e-01
4.532278942170746205e+01 4.215243567459003060e+01 3.318546288590149373e+01 3.086412172502948081e+01 2.015507580853638729e+03 3.657422702686597971e-01
5.234893648079803086e+01 3.447164861977402950e+01 3.515441090201780838e+01 2.314909492944559588e+01 2.842504498722569224e+03 4.891143141810772033e-01
4.788133020076487867e+01 4.281138945782819150e+01 3.060737955791009668e+01 2.736650049284400055e+01 3.375543696576653929e+03 5.643720858289074105e-01
6.260530763528361575e+01 3.150714897257922686e+01 4.388097328211633652e+01 2.208382027791859414e+01 2.416475777831325104e+03 4.267073620447331961e-01
6.164865597034130928e+01 2.534364762139971461e+01 4.973096125056445516e+01 2.044430552409999891e+01 1.239217961963162452e+03 2.396433614007730251e-01
5.294940251956271737e+01 3.673009245778970211e+01 3.860525914696918903e+01 2.677980619896936432e+01 2.053084463843470985e+03 3.715593079685272637e-01
4.983013320320949191e+01 4.671772170748406694e+01 3.904537300060815141e+01 3.660658225352356254e+01 1.456493480319423043e+03 2.762109662118829023e-01
6.040254735563274835e+01 3.386994809635278614e+01 4.154327978113017394e+01 2.329485744458303742e+01 2.600698406821377830e+03 4.539667468207180812e-01
5.311563804676777778e+01 4.739844344837320733e+01 3.629857323831412685e+01 3.239151282298418977e+01 2.664434400838372767e+03 4.632982320832044754e-01
4.903319641788253591e+01 3.532154269558706261e+01 3.650947504723507819e+01 2.629995749581755504e+01 1.870196062908074282e+03 3.430266075982897900e-01
5.260671266062000484e+01 4.580206911321626251e+01 3.479184166858913585e+01 3.029153992117202776e+01 3.002741359413012560e+03 5.120416206111487734e-01
5.084265665853509830e+01 3.756187096224720534e+01 3.840965151401449162e+01 2.837653397154058865e+01 1.748357401031004883e+03 3.236948176940420141e-01
4.903872297224393861e+01 4.465795509783241357e+01 3.348365027509385072e+01 3.049246105660246897e+01 2.673059641491287039e+03 4.645572561340606255e-01
5.077994972704845367e+01 3.350419233042845946e+01 3.914848326437024184e+01 2.582984661828766804e+01 1.583639202291221409e+03 2.971115479527204895e-01
5.750852321984169180e+01 1.923911751834904393e+01 4.388220890069700886e+01 1.468051910806094007e+01 1.666309482744943580e+03 3.105202463709215155e-01
4.962012988573768268e+01 3.139346853773226442e+01 3.862176437414637320e+01 2.443506592069549654e+01 1.508312934866467231e+03 2.847711825137040909e-01
5.562654776163191173e+01 4.109821139793909595e+01 3.943448288391977741e+01 2.913513024170817189e+01 2.309071679319866689e+03 4.106067505785597760e-01
4.640790558194134974e+01 4.143845432558484276e+01 3.246630684770934039e+01 2.898974984022424195e+01 2.434657998775394390e+03 4.294174511325934973e-01
5.100255629673431201e+01 4.906130595559553598e+01 3.467858820080498106e+01 3.335865786665947041e+01 2.715379527565215994e+03 4.707218183567924430e-01
5.377381516121253924e+01 3.270481501084879028e+01 4.023691727969720233e+01 2.447177929061131962e+01 1.828428543796515669e+03 3.364297962345591531e-01
4.324282987442700232e+01 3.951168272928288161e+01 3.375221833808835470e+01 3.083995534650938097e+01 1.486559413114693598e+03 2.811848229136625354e-01
5.994568780643572126e+01 3.447145324841094549e+01 4.455369661866065201e+01 2.562036947500266848e+01 1.885719773543437213e+03 3.454705749674733539e-01
5.157721214689188116e+01 3.179071452434310530e+01 3.957623606386350446e+01 2.439365701021347732e+01 1.621299225357441173e+03 3.032369238869154771e-01
5.348971680500737591e+01 3.624330310487545148e+01 3.611233482002030826e+01 2.446882082920691914e+01 2.787669890697046867e+03 4.812035021162139325e-01
4.776580930298135286e+01 4.571265270433118388e+01 3.787904058226627058e+01 3.625085499812369960e+01 1.365354475143748004e+03 2.610089529391022567e-01
5.161641014155805607e+01 4.001452910676073316e+01 3.645041260272807904e+01 2.825741061893372574e+01 2.345410634278126963e+03 4.160720402296597120e-01
5.368752107641608262e+01 4.164120259315468786e+01 3.942072846898060590e+01 3.057556966003508592e+01 1.990838663539048639e+03 3.619109326876529531e-01
4.824779980616931141e+01 4.653046483169497805e+01 3.401037867495116984e+01 3.279981129098226944e+01 2.362393352465230237e+03 4.186198944531033805e-01
4.976848440725762401e+01 4.170698026007610792e+01 3.452356498766793891e+01 2.893143443279434024e+01 2.516621598114310473e+03 4.415801040545863643e-01
4.742606059997040546e+01 4.729075406659033831e+01 3.228862029462747785e+01 3.219650087284919238e+01 2.702284382405473025e+03 4.688165727496771962e-01
4.863789732215062145e+01 3.709309794108868630e+01 3.599448904525121407e+01 2.745075714625713914e+01 1.922597248964288156e+03 3.512595570117549304e-01
4.566468602513938890e+01 4.372730986951954435e+01 3.503642734739202069e+01 3.354996713427294708e+01 1.621988804540383171e+03 3.033488138606831308e-01
4.682404500091267607e+01 4.024975905542219579e+01 3.186108518832157088e+01 2.738765952512705582e+01 2.707881810045194470e+03 4.696312044661825058e-01
5.687322008144881380e+01 3.174715846295960020e+01 4.248503425427129798e+01 2.371553980666146444e+01 1.842557403418412832e+03 3.386648046713292559e-01
5.107953391110800112e+01 4.487479978166968664e+01 3.823518172687268901e+01 3.359067699394261552e+01 1.825273377593792702e+03 3.359301984226733540e-01
4.425275326948015930e+01 3.799736316332528219e+01 3.082642885830659196e+01 2.646892963302497748e+01 2.475883291568582081e+03 4.355458906021047460e-01
4.839728209089865629e+01 4.737892898376712481e+01 3.207902124869305993e+01 3.140402939892370071e+01 2.979193059957068726e+03 5.086894863686162171e-01
5.161459423634532584e+01 4.886549699355332166e+01 3.739982262277445102e+01 3.540783274521420765e+01 2.108364575642641285e+03 3.800759099032425259e-01
5.009251577209391115e+01 4.063829781564144383e+01 3.391702882419793497e+01 2.751569365472568407e+01 2.758031603709707724e+03 4.769134416737488280e-01
4.285696251346724495e+01 3.784083990027440336e+01 3.254881607888349038e+01 2.873919349271357504e+01 1.704682754255487680e+03 3.166980454711934012e-01
4.733989977006334726e+01 4.388751765251205939e+01 3.650643089061356505e+01 3.384410693567191686e+01 1.581453073459313373e+03 2.967550816433072169e-01
4.926911275019862302e+01 3.154212588365721004e+01 3.975035858608398343e+01 2.544821175895278742e+01 1.238165097502676872e+03 2.394633533556854987e-01
5.999165891791874827e+01 4.249602740351553365e+01 4.106175452322329278e+01 2.908673433823192767e+01 2.648778164446417577e+03 4.610106074251958952e-01
4.770647036541042496e+01 4.376873049002166027e+01 3.183200442614213443e+01 2.920455887877139745e+01 2.909228148472847352e+03 4.986951411150011837e-01
4.967403298554950197e+01 3.562065035045597483e+01 3.581265359265107406e+01 2.568082225409250441e+01 2.153881275304279825e+03 3.870525638944234403e-01
5.556398107299690281e+01 4.043326477464511726e+01 4.344154074765921791e+01 3.161190550693386569e+01 1.473650972822119229e+03 2.790518042569860580e-01
6.035632778128707088e+01 2.496361242292930882e+01 4.711252211154744884e+01 1.948592277716399224e+01 1.486106816850482573e+03 2.811100971920481029e-01
5.946651489683704028e+01 3.298461976832396658e+01 4.024189589509212794e+01 2.232119432522338798e+01 2.763643150970681745e+03 4.777264732223893140e-01
5.591399816167073311e+01 3.620981777903583776e+01 4.129372405439477944e+01 2.674175112829644974e+01 1.940462336380802071e+03 3.540555966329697046e-01
5.553920014359438539e+01 3.645852979800901039e+01 3.949197653709469336e+01 2.592438133133613931e+01 2.280796596608326581e+03 4.063413638318807419e-01
4.717908817880305605e+01 3.349343686421163824e+01 3.746964230639017046e+01 2.660049499382910199e+01 1.354159487948004198e+03 2.591283309570589499e-01
5.502682433239461801e+01 3.706839505718714634e+01 4.000888070116682371e+01 2.695167336330607455e+01 2.077749637332939074e+03 3.753652531146618454e-01
5.182447299844377397e+01 4.500779891366230601e+01 3.444787632945376288e+01 2.991681344999532755e+01 2.949340964850609907e+03 5.044315795494367372e-01
4.900685430486295502e+01 4.218558561636986326e+01 3.443522502725034684e+01 2.964218279690486213e+01 2.392724927070842568e+03 4.231605649761643329e-01
6.688756616028631186e+01 2.980944713888777642e+01 4.638460908028701368e+01 2.067199678223231274e+01 2.519601792206834034e+03 4.420206936423842770e-01
5.437601972737967770e+01 3.192328943228346105e+01 3.557403033145318005e+01 2.088494288911675412e+01 3.119170570306057471e+03 5.285313252601155920e-01
6.615396982505063761e+01 3.956638272617330188e+01 4.278564787642589096e+01 2.558989768177007562e+01 3.244797368044989071e+03 5.461719784194332128e-01
4.859227262320059992e+01 3.844960314085437858e+01 3.705931268040416882e+01 2.932391897542244763e+01 1.670540062238202836e+03 3.112027479369499638e-01
5.431024184793207610e+01 2.684273130901933513e+01 4.231461767553181375e+01 2.091391741337696075e+01 1.500513541620550086e+03 2.834865309284516632e-01
4.950216697958833123e+01 3.736515667854492051e+01 3.873387600733727254e+01 2.923705029677319445e+01 1.467336560225809535e+03 2.780070595106785003e-01
5.441155748243866697e+01 4.766938963766587278e+01 3.941431207066396780e+01 3.453046165795637990e+01 2.111141918945953421e+03 3.805025287486151209e-01
5.375936119325922391e+01 3.898628724253411804e+01 3.428464896812577223e+01 2.486322647837563693e+01 3.401959053384509389e+03 5.680300895960455065e-01
5.605367608339336272e+01 2.408292678784993868e+01 4.513088408351177350e+01 1.939005348439867404e+01 1.253162446944665589e+03 2.420247735379982834e-01
4.880039376428852904e+01 3.307695822540245700e+01 3.695041894532054272e+01 2.504503282840070000e+01 1.729631512568778362e+03 3.206993359535017518e-01
4.926715707160190050e+01 4.141788412461752245e+01 3.356211144822118086e+01 2.821497576813044006e+01 2.696262388618848945e+03 4.679397375701491724e-01
5.644084448976276747e+01 4.826875064670362292e+01 3.853783167257495279e+01 3.295792265839600788e+01 2.673056703329272295e+03 4.645568274130042474e-01
5.408605551571758951e+01 3.589037044323401915e+01 3.546584393393882095e+01 2.353438912736175581e+01 3.094283166591155805e+03 5.250181446820240128e-01
5.658461505438024375e+01 4.508926765987867924e+01 3.787758098676822982e+01 3.018262801257524686e+01 2.875661455669193856e+03 4.938814354102216697e-01
6.205166178862697990e+01 3.885865235458386024e+01 4.861065518935581764e+01 3.044148208578577197e+01 1.458257238826531875e+03 2.765033004989062015e-01
4.746352627150497483e+01 4.640702479606079578e+01 3.611764630645385665e+01 3.531369536538675646e+01 1.688751680888943156e+03 3.141367482471781325e-01
6.052393417025550093e+01 3.051787324318102890e+01 4.364170681249615313e+01 2.200537844868594917e+01 2.152471855368331035e+03 3.868370096131385494e-01
5.099368625388164133e+01 4.902709229425565240e+01 3.522878317928710601e+01 3.387016964700719512e+01 2.556732997186923058e+03 4.475006415737790566e-01
5.350009441800453658e+01 3.096174312626769165e+01 3.833168456495150878e+01 2.218343320713367461e+01 2.210682131676632252e+03 3.957146685622637827e-01
6.556118781547850460e+01 3.667914701280265177e+01 4.470363410611505373e+01 2.501008938397564663e+01 2.686888615652882436e+03 4.665740073805392796e-01
4.549770709215224684e+01 4.416834965561549353e+01 3.516947431779527733e+01 3.414188841926295481e+01 1.562560605022443042e+03 2.936703767884020766e-01
4.906205542864623936e+01 3.621547005743362035e+01 4.003181646989236242e+01 2.954974140491422929e+01 1.157444718902777595e+03 2.255765477328627866e-01
5.769568934349028666e+01 3.604533546605263439e+01 4.346508339733969706e+01 2.715477585837760444e+01 1.771596991626999852e+03 3.274031667225922870e-01
5.415271867775284420e+01 2.841770516466144514e+01 4.151788407701076977e+01 2.178732698134674095e+01 1.627993359241307871e+03 3.043227004850718176e-01
5.088562366674995729e+01 4.015439167548966992e+01 3.419012605413364980e+01 2.697979535444165222e+01 2.836942377601784301e+03 4.883134266946581592e-01
4.778041337260794563e+01 3.364423472253051273e+01 3.442863979354256543e+01 2.424267930372191771e+01 2.158835925717467944e+03 3.878100807679785156e-01
5.103341739296295287e+01 3.955594112142796348e+01 3.360806009786607973e+01 2.604956740796110637e+01 3.048137045149206642e+03 5.184874474859464399e-01
4.817454484364022704e+01 3.674783834507607594e+01 3.589262478187565364e+01 2.737911437556556393e+01 1.864856918943459050e+03 3.421850627086613916e-01
5.028660913267270161e+01 3.551515805154856764e+01 3.828922157785389402e+01 2.704194574783352323e+01 1.683776721639286052e+03 3.133358961196008319e-01
5.277369174481606962e+01 4.925180330526079331e+01 3.555215108394802570e+01 3.317955394768308963e+01 2.809813749236752756e+03 4.844022129688704270e-01
4.154741502031348688e+01 4.061094224081487170e+01 2.949766796028201199e+01 2.883279475240646406e+01 2.295085393160098647e+03 4.084982947213389726e-01
6.253348954106348856e+01 3.870758444945929710e+01 4.349952144217915873e+01 2.692575469706595825e+01 2.489514091550825469e+03 4.375672988537319674e-01
5.391940318235322849e+01 3.087445684789256362e+01 4.100641542517787030e+01 2.348043058358190294e+01 1.693506093581451296e+03 3.149016470541534662e-01
5.411651427940515902e+01 3.109020110287746519e+01 4.070494172999384830e+01 2.338518733362011659e+01 1.784656472550848093e+03 3.294826617950630254e-01
5.124702303590203911e+01 4.025042730872030461e+01 4.040618175552124569e+01 3.173581576502830259e+01 1.408902787560717115e+03 2.682966023855857807e-01
5.893393937580314201e+01 3.288122792170436526e+01 4.452377626193611349e+01 2.484131301436084627e+01 1.748082955096390833e+03 3.236509641296182460e-01
5.111256765699507554e+01 4.035475132640009832e+01 3.442045086365452988e+01 2.717587471767826202e+01 2.813593518934820167e+03 4.849476510188945322e-01
6.023131514927310093e+01 2.832437858881896631e+01 4.310235015305747197e+01 2.026931141678337767e+01 2.221784232208326557e+03 3.974021123068759431e-01
5.612900464047266524e+01 3.034642887049197313e+01 3.935101282796778577e+01 2.127532314914190792e+01 2.414197512676240876e+03 4.263674707904933081e-01
6.547131184791682301e+01 2.725504447357742777e+01 4.823453792543534036e+01 2.007954994660805070e+01 1.961577690743076801e+03 3.573533543355887354e-01
5.350556296696012737e+01 3.627483081847357482e+01 3.571264096392680187e+01 2.421187512497141725e+01 2.905944332117185240e+03 4.982247608348507328e-01
4.837030662239424572e+01 3.737723699051629467e+01 3.420784102612292088e+01 2.643346032409364454e+01 2.331700636206793661e+03 4.140122606818745221e-01
6.383559971406418754e+01 3.758452752771171390e+01 4.527600471995092590e+01 2.665718272193014826e+01 2.304522230288616356e+03 4.099212178484237801e-01
5.454867268119646440e+01 3.972517588026585145e+01 3.775853042614475896e+01 2.749772246385060726e+01 2.537548358422667206e+03 4.446714971572590658e-01
4.791847199650206335e+01 4.386152137870745804e+01 3.390603442149448910e+01 3.103542729313513249e+01 2.326782177086439788e+03 4.132726759141281958e-01
4.902987852014570791e+01 3.544628138045020904e+01 4.043544156841934978e+01 2.923291027506885698e+01 1.082622264236336832e+03 2.125471274298814661e-01
4.808402382192269187e+01 3.175995603850978100e+01 3.602009089929961050e+01 2.379161335793419241e+01 1.818911751067125806e+03 3.349223342148106020e-01
5.119699563140753895e+01 4.381443977328159889e+01 3.680128111271356772e+01 3.149457297262629396e+01 2.180869378316300754e+03 3.911742766400800875e-01
6.648359601123860330e+01 2.800398705581391567e+01 4.821309420527312994e+01 2.030815038670547068e+01 2.101058712381243822e+03 3.789531061453261795e-01
6.188471344815913255e+01 1.946869938240001119e+01 4.886938427967234588e+01 1.537412550743947293e+01 1.397118514515381548e+03 2.663288961039894098e-01
5.617573952996403364e+01 3.178234834413166965e+01 4.283018448504897435e+01 2.423188113475863403e+01 1.672955637905058211e+03 3.115922848656811905e-01
6.135299978508485452e+01 3.089047227940672258e+01 4.582928048039431701e+01 2.307447269447019522e+01 1.842965340500128605e+03 3.387292827198444267e-01
5.712335847421056201e+01 3.553534774841649124e+01 3.931290498521561005e+01 2.445580559274704413e+01 2.594410430058429938e+03 4.530434343555360677e-01
5.910652302677246439e+01 3.095913621150598871e+01 4.175475586444562737e+01 2.187053320155581915e+01 2.342026483978773740e+03 4.155638514246934867e-01
5.957291914410048861e+01 2.583343181699515867e+01 4.406322943020308003e+01 1.910774978758938403e+01 1.927242685237942624e+03 3.519871310945337783e-01
6.463896206283671120e+01 3.853736121198497244e+01 4.185020968252719342e+01 2.495084382334345463e+01 3.233067874348519581e+03 5.445313787716579146e-01
5.550464346350109679e+01 3.817820930109368049e+01 3.949144926911116471e+01 2.716372400069726112e+01 2.275129545035876163e+03 4.054850984391423774e-01
5.134275298356573103e+01 4.197560312253771286e+01 3.880677573162218863e+01 3.172673302300924192e+01 1.744233976816159611e+03 3.230357847464364607e-01
4.519631377090042434e+01 3.395692649333742708e+01 3.368196055395408450e+01 2.530595447406823695e+01 1.862764959122494474e+03 3.418551957063741265e-01
5.641026126615920333e+01 3.072747390991747096e+01 4.345250554602306892e+01 2.366919954839763562e+01 1.590349068234467495e+03 2.982050300048136315e-01
4.700596657810849877e+01 4.420134302764293466e+01 3.355320783928276995e+01 3.155124673199762952e+01 2.245086970098122947e+03 4.009380802951357237e-01
6.352392269190635687e+01 3.040728663984091185e+01 4.615172194502806491e+01 2.209165584611333344e+01 2.084563793988842463e+03 3.764150071707087486e-01
5.660923635087594619e+01 3.679408047148556449e+01 3.931529760394202810e+01 2.555360780409931820e+01 2.505116363153188104e+03 4.398781085457155182e-01
5.785046516361426683e+01 3.990502108965599604e+01 3.877235995887507869e+01 2.674501989705315097e+01 2.862942867353761358e+03 4.920542681687386510e-01
5.997515024402762407e+01 4.005022463502523067e+01 4.345205363008340527e+01 2.901642599738715589e+01 2.109565730389701002e+03 3.802604303724944623e-01
4.810493975417791290e+01 3.673480337514817506e+01 3.575660871235864846e+01 2.730513741671460437e+01 1.884915262427632115e+03 3.453440213291613103e-01
5.399499662168318537e+01 3.256160646937008352e+01 3.949747426603413203e+01 2.381889608394207869e+01 2.023938220014899571e+03 3.670493525231865450e-01
6.108396511605560164e+01 2.692562385203978792e+01 4.623480856508944470e+01 2.038016133905901484e+01 1.732560673542228642e+03 3.211683364074383040e-01
5.324535077565126073e+01 3.483650793944477186e+01 4.200396146575185696e+01 2.748167334374931059e+01 1.404889796141111901e+03 2.676268836944134533e-01
4.806545947226101134e+01 4.417503758480333431e+01 3.340376340843327085e+01 3.070006029783209911e+01 2.498668257523512239e+03 4.389234795060901195e-01
4.603387909844159509e+01 4.428451823978384283e+01 3.057466041446902238e+01 2.941277453295451849e+01 2.957679776330373898e+03 5.056219259480874140e-01
4.985083534635455749e+01 3.897916386444474313e+01 3.471842966878852366e+01 2.714689432530984092e+01 2.478006333612377603e+03 4.358608906545648476e-01
4.908045809693842187e+01 4.664219930956330984e+01 3.335324242824974306e+01 3.169629301108028230e+01 2.720971789133405764e+03 4.715348351070041133e-01
5.348456179418328560e+01 3.732098005336783331e+01 3.550397207577196923e+01 2.477430849586430028e+01 2.963405417871874306e+03 5.064388198604214963e-01
8.098864040362678907e+01 2.375496345564821610e+01 5.203481527524075290e+01 1.526245074771493293e+01 3.318361825561701153e+03 5.564317846663496825e-01
4.360938837145658198e+01 4.242871689847384431e+01 3.473249465660333613e+01 3.379215435012434199e+01 1.333078800257816283e+03 2.555789269563904509e-01
5.035404229587800984e+01 3.329478985372202970e+01 3.979228459902901704e+01 2.631120945046005488e+01 1.391695214642664041e+03 2.654222496465235559e-01
5.507418826128402856e+01 2.928608157461279760e+01 4.390364943495591632e+01 2.334607008051333921e+01 1.326286599156478587e+03 2.544330362075588603e-01
5.274197480736489041e+01 5.004903167802893904e+01 3.365680001653946363e+01 3.193832343899353532e+01 3.394895656977364979e+03 5.670525653492514140e-01
5.573115369113784823e+01 3.596834971794592661e+01 3.824619578151315125e+01 2.468372632072829731e+01 2.622529236184622278e+03 4.571685510765570171e-01
5.299609782867675989e+01 4.423314101203300197e+01 3.235593645986104150e+01 2.700585059360678386e+01 3.915050149504965248e+03 6.379095655111309826e-01
5.881760048441640976e+01 3.429956304816982282e+01 4.073306467305710754e+01 2.375354159965887746e+01 2.532842420714886885e+03 4.439768025439371213e-01
4.222554090096459589e+01 3.628447419163689602e+01 3.395662542487613678e+01 2.917898202307820554e+01 1.261897737682360457e+03 2.435140527842548919e-01
5.339559716622498087e+01 4.819654461211489860e+01 3.343339671153921699e+01 3.017803492534959275e+01 3.613282325744612535e+03 5.970736574245835149e-01
4.630516778668003042e+01 4.292040728080501566e+01 3.507180126572102097e+01 3.250816412826403479e+01 1.727114854067771375e+03 3.202962527031207318e-01
6.528427830831925860e+01 3.049693296474370641e+01 4.551318829689006407e+01 2.126105531789477965e+01 2.468187390241299454e+03 4.344035377714938750e-01
5.470337508792427883e+01 4.100351008916471329e+01 3.814295668959452001e+01 2.859046826523162821e+01 2.466595452748303160e+03 4.341671395088120833e-01
4.917334859818512882e+01 4.000900346601174817e+01 4.026503916201229316e+01 3.276091902050180238e+01 1.132453064506694545e+03 2.212417924226757482e-01
5.313968732057362843e+01 3.777745402051824897e+01 4.161985132183738045e+01 2.958790499022726905e+01 1.459969621353405500e+03 2.767870531217381802e-01
6.203854073788387069e+01 4.378474274955652135e+01 4.473720421032484751e+01 3.157403372783241124e+01 2.151789416526446530e+03 3.867326274172060985e-01
6.029360676558370358e+01 3.267666138418068300e+01 4.476612952334479445e+01 2.426140571755776065e+01 1.894542576723939874e+03 3.468577115683318390e-01
5.853947283966289206e+01 3.592430906359464160e+01 3.946409207439051414e+01 2.421819281628373233e+01 2.802597558588064203e+03 4.833604363509731439e-01
4.310971352546894764e+01 4.304725399144884079e+01 3.035812728172077612e+01 3.031414289099595649e+01 2.371861450256143144e+03 4.200386316789094243e-01
4.152815544917185520e+01 3.963418319144100366e+01 3.243835971915785876e+01 3.095894526576189776e+01 1.480702629840282725e+03 2.802174896853872332e-01
6.674115399685372552e+01 3.824942427103808029e+01 4.651517439697188649e+01 2.665789447744608154e+01 2.471028860824367712e+03 4.348254061624790001e-01
4.845172144877424358e+01 4.604552893067032215e+01 3.009828566967756203e+01 2.860355508796435586e+01 3.706632895440043740e+03 6.097834268875585995e-01
6.060698385601555316e+01 3.584023309384070188e+01 4.226408797533277095e+01 2.499307287973825353e+01 2.465514926914395346e+03 4.340066652186726492e-01
4.792436917512485905e+01 4.774835621588178469e+01 3.044076902715146815e+01 3.032896849789411320e+01 3.447690192940367979e+03 5.743481753821327862e-01
5.994121380892983808e+01 2.693268129185464943e+01 4.738449181102308927e+01 2.129071693794526965e+01 1.389149599531961940e+03 2.649964475293933308e-01
4.682240622870275359e+01 3.997511202189222246e+01 3.204260295231141242e+01 2.735670260590858760e+01 2.650448177934804789e+03 4.612547644268453761e-01
5.073040423159278589e+01 3.190138089631263796e+01 4.126530198295680663e+01 2.594933228503349198e+01 1.179407183082252232e+03 2.293719370464127605e-01
6.570517273192685082e+01 3.071793597134139375e+01 4.470066869723405745e+01 2.089808491212702179e+01 2.709676984858921969e+03 4.698923896857159499e-01
5.769233605505246487e+01 3.014160637077164395e+01 4.364940261746747296e+01 2.280481606360284630e+01 1.736014228091669793e+03 3.217210911373468152e-01
4.372461043232754463e+01 3.940410626439036434e+01 2.908684280219268103e+01 2.621272169930701779e+01 2.941023950960870479e+03 5.032436050100086433e-01
4.476218192991327527e+01 4.042861041135691380e+01 3.181046202989288219e+01 2.873078837902602345e+01 2.286170022928473372e+03 4.071528382030234483e-01
5.248471491084936247e+01 3.314923590463395442e+01 3.760926737656104990e+01 2.375393442802831956e+01 2.209442355869545736e+03 3.955261182130611619e-01
5.265519601404169237e+01 3.761632923924903338e+01 3.801659480184076045e+01 2.715866343446545983e+01 2.140848473892991024e+03 3.850581907323307740e-01
4.962001977954173526e+01 3.676168436667498440e+01 3.684826333830645950e+01 2.729955030895503754e+01 1.892928383421832223e+03 3.466040264632526124e-01
5.236843136015188094e+01 3.291080651131181867e+01 3.686780704864050051e+01 2.316947887802203354e+01 2.374527663728359130e+03 4.204379254524434062e-01
6.083528177350309107e+01 3.259367832052068081e+01 4.457979313261245125e+01 2.388448601864769216e+01 2.008391186926634646e+03 3.646380455946732768e-01
