# mass1 mass2 srcmass1 srcmass2 distance redshift
6.556918925640914608e+01 4.341224464083878587e+01 3.678154549232672821e+01 2.435243548516120882e+01 5.024872699999999895e+03 7.826654203556512313e-01
5.101206646937845335e+01 4.563928974304874941e+01 3.939230120267945523e+01 3.524336049616303512e+01 1.570548600000000079e+03 2.949755386696885640e-01
5.829824988716566025e+01 5.228811408720358145e+01 3.454004907681569136e+01 3.097921516000341313e+01 4.291085000000000036e+03 6.878450218038971720e-01
5.600662673223381205e+01 4.459109663068372953e+01 3.203876914630811257e+01 2.550847880486538699e+01 4.754429100000000290e+03 7.480892126808674769e-01
6.460820699069738282e+01 4.269735268496312131e+01 3.803083148975272110e+01 2.513327486791544629e+01 4.374859699999999975e+03 6.988376130589163404e-01
5.621243369434488812e+01 5.228628181917993345e+01 3.440639319504423099e+01 3.200328206317421120e+01 3.884284200000000055e+03 6.337787391920380875e-01
5.819749664416585233e+01 4.529919171630814390e+01 3.922486346101657517e+01 3.053146118690871447e+01 2.804872699999999895e+03 4.836889541248531321e-01
5.443899474499090019e+01 5.040660252646296868e+01 3.370362927522184293e+01 3.120714209609258560e+01 3.746770500000000084e+03 6.152264879382955964e-01
6.224978327684529233e+01 4.187899933396872143e+01 4.011565945614615458e+01 2.698810481273695316e+01 3.284802700000000186e+03 5.517576956424170564e-01
5.430615629058477367e+01 5.158360974449335856e+01 3.242448898541638869e+01 3.079894251838849684e+01 4.192506599999999708e+03 6.748500281688366575e-01
6.629562810734151412e+01 4.453169883706549825e+01 4.074243802217385024e+01 2.736726435344437292e+01 3.835311599999999999e+03 6.271885367110453524e-01
5.267436519717318788e+01 4.792999215983787309e+01 3.442028982927339342e+01 3.132005892203817154e+01 3.131921800000000076e+03 5.303289268754286523e-01
5.478465019909620537e+01 4.831313325724281782e+01 3.738295141112939035e+01 3.296703559320568644e+01 2.679510200000000168e+03 4.654982587272684658e-01
5.920660117643333109e+01 3.668933029118003475e+01 4.021430914116808708e+01 2.492012784377193313e+01 2.726078700000000026e+03 4.722769690906489237e-01
6.566792835280092788e+01 3.429878355614937391e+01 4.351454210306756920e+01 2.272792668469195476e+01 2.982096100000000206e+03 5.091030533484952603e-01
5.443920287892209586e+01 5.040679524354731456e+01 3.709137985210198707e+01 3.434395602124879332e+01 2.694650599999999940e+03 4.677049787846325191e-01
5.379279465935550064e+01 4.800784809743147008e+01 4.122950302908603248e+01 3.679562906309629966e+01 1.630419900000000098e+03 3.047160578531952768e-01
5.522746683028719161e+01 4.577583154182570979e+01 3.566282680925396420e+01 2.955948635743766317e+01 3.262176399999999830e+03 5.486003710720008808e-01
5.697836967675296904e+01 4.271331825031479923e+01 3.539032039692518339e+01 2.653003282947944541e+01 3.708218499999999949e+03 6.099986956236606028e-01
7.045029159668582963e+01 3.860809673703887768e+01 4.238975594091465382e+01 2.323039069015423053e+01 4.095258299999999963e+03 6.619650203903889585e-01
5.779505606170258147e+01 4.680576733992865712e+01 3.562726628731381595e+01 2.885301356955842067e+01 3.798436999999999898e+03 6.222141658475293102e-01
6.744975249515519522e+01 4.354797263919327577e+01 4.327347951423001149e+01 2.793890610679020270e+01 3.334571199999999862e+03 5.586856719708679364e-01
5.825388653868034083e+01 3.713074556538455084e+01 4.080651192352981838e+01 2.600987336076444834e+01 2.422216399999999794e+03 4.275634890785662279e-01
5.481491639397352600e+01 4.446035919878711695e+01 4.262854454329048082e+01 3.457599732332279530e+01 1.515011799999999994e+03 2.858735145955416113e-01
5.987978578968313315e+01 5.071846459097670134e+01 3.622146239678042434e+01 3.067975166873461035e+01 4.029073199999999815e+03 6.531575984907113108e-01
5.693704792067583753e+01 4.778120347335093498e+01 3.584814017063622060e+01 3.008352807508961746e+01 3.549036700000000110e+03 5.882845706822436016e-01
6.838224889034259490e+01 4.139869213952731286e+01 4.091661492684554702e+01 2.477096574382024841e+01 4.165351499999999760e+03 6.712587053597325326e-01
5.781219272105916929e+01 4.887372226260444563e+01 3.556639864879003454e+01 3.006739941224958557e+01 3.822579799999999977e+03 6.254722130272792890e-01
5.534258066179014435e+01 5.235547136928922640e+01 3.558761249844285146e+01 3.366677529278982206e+01 3.308849600000000009e+03 5.551079933842618663e-01
5.864546698228921429e+01 5.381096384398369281e+01 3.950873139965125347e+01 3.625178596515131346e+01 2.809571500000000015e+03 4.843672500911248568e-01
6.226520832892723689e+01 5.330723119411180733e+01 4.160629132657739149e+01 3.562047330121961153e+01 2.894143999999999778e+03 4.965334891349300062e-01
6.221357296409540538e+01 4.413289012152871038e+01 4.255490069276487475e+01 3.018747625201059037e+01 2.655274899999999889e+03 4.619602431518038399e-01
4.409267726707979307e+01 4.087111804483230060e+01 3.563244438053037300e+01 3.302901821273393779e+01 1.226287100000000009e+03 2.374306066740710652e-01
6.484475458477896836e+01 4.485227887928817125e+01 3.856114534215969769e+01 2.667224597989749668e+01 4.243714299999999639e+03 6.816086246764788692e-01
6.348616059238950271e+01 4.656094935330946072e+01 3.776659950606578064e+01 2.769814256273433273e+01 4.239199200000000019e+03 6.810134198656896398e-01
5.343374896866535551e+01 4.683013021299620959e+01 3.819055679787847879e+01 3.347077048253289178e+01 2.233198499999999967e+03 3.991351121550982817e-01
6.624031818581858033e+01 4.961472588525236915e+01 3.687941501004296185e+01 2.762308691511505643e+01 5.131062100000000100e+03 7.961325625089251679e-01
5.590701475676925014e+01 4.481069508544761248e+01 4.115358137085994628e+01 3.298549555018898616e+01 1.968911299999999983e+03 3.584969495839778753e-01
6.228111155656714715e+01 5.108300718273823549e+01 3.700965563724210483e+01 3.035534301649051159e+01 4.253014000000000124e+03 6.828341275862849225e-01
5.933046654433999123e+01 4.824586232898279547e+01 3.691436077284814843e+01 3.001771722927965413e+01 3.687955800000000181e+03 6.072462126441507957e-01
5.355630082573118500e+01 5.231833570114657306e+01 3.731013622280054420e+01 3.644770459990666467e+01 2.475140600000000177e+03 4.354356817652804135e-01
5.380037887023467391e+01 4.830188670388906758e+01 3.274985568437613637e+01 2.940276355025143573e+01 3.951294899999999870e+03 6.427668991500636864e-01
7.626341066787961154e+01 3.795278551091670494e+01 4.602111361303629167e+01 2.290258773680489313e+01 4.058967700000000150e+03 6.571396187656932675e-01
6.850812928783317091e+01 3.907594295428250319e+01 4.011599233922773777e+01 2.288152142669136424e+01 4.443045900000000074e+03 7.077510811278613367e-01
6.629627907302683809e+01 4.453213609980332421e+01 3.846988441274577752e+01 2.584075837084353466e+01 4.562760000000000218e+03 7.233293025196008141e-01
6.379313184927638503e+01 4.613956395871079508e+01 3.618903174092210406e+01 2.617438737071553234e+01 4.868908400000000256e+03 7.627753156252563560e-01
5.925703308690459892e+01 5.438860604337174465e+01 3.164696079447477572e+01 2.904691634824863655e+01 5.741372999999999593e+03 8.724399310170172228e-01
6.122015547570621408e+01 4.615103040136376933e+01 3.957020168996065479e+01 2.983013628422026997e+01 3.251634700000000066e+03 5.471277087586429166e-01
5.555195528714487097e+01 4.796665670101724288e+01 3.758986725745276658e+01 3.245718802974855066e+01 2.764453700000000026e+03 4.778438802848087308e-01
6.031035126556420778e+01 4.882664952448653395e+01 3.653398072146939768e+01 2.957754075360625734e+01 4.011408100000000104e+03 6.508015298240548141e-01
6.423934267823166522e+01 4.456328704937669016e+01 4.154832380357021293e+01 2.882236652627463513e+01 3.244537200000000212e+03 5.461356030134632000e-01
5.587613003981327608e+01 5.087220759466929110e+01 3.196874319670697062e+01 2.910581923416583194e+01 4.752462800000000243e+03 7.478363067325385360e-01
5.745563461724312049e+01 3.702148431634807224e+01 3.447679368024423496e+01 2.221508969510316334e+01 4.129441499999999905e+03 6.665016808151198457e-01
6.285348159928182810e+01 4.972206397282256063e+01 3.506106841700894705e+01 2.773607193154987982e+01 5.103839799999999741e+03 7.926858603313450269e-01
5.189451642531965092e+01 4.210730774374903262e+01 3.599258595670990957e+01 2.920445160238697824e+01 2.518185199999999895e+03 4.418112799045834094e-01
5.850862818804920806e+01 5.090596988616843532e+01 3.309738724442579638e+01 2.879668607099111810e+01 4.907988699999999881e+03 7.677718109879844155e-01
7.151893524881536734e+01 3.379236467839639602e+01 4.579711510066892544e+01 2.163892414388164198e+01 3.355896000000000186e+03 5.616471712597185251e-01
6.641612811338440281e+01 2.986724468982642833e+01 4.618204522274527335e+01 2.076800446104890341e+01 2.493361600000000180e+03 4.381374361626057534e-01
5.417959090735244843e+01 5.256859418257631944e+01 3.418944457315348728e+01 3.317284252232865072e+01 3.522817799999999806e+03 5.846876597081599458e-01
5.447346989643069293e+01 4.340059724462207669e+01 3.674321133951508500e+01 2.927438475742875923e+01 2.796953100000000177e+03 4.825451535273889148e-01
5.353796198328718248e+01 5.174860699748674620e+01 3.416804076639616738e+01 3.302607062342604394e+01 3.393806000000000040e+03 5.669017240210355579e-01
6.254506364401304097e+01 4.243624293203246367e+01 4.047284183575622052e+01 2.746044608839857304e+01 3.238982599999999820e+03 5.453588334080571309e-01
6.056674524916297031e+01 4.097816080903414360e+01 3.748609320364094799e+01 2.536228666542832855e+01 3.750358200000000124e+03 6.157123901959525858e-01
5.783292208118498223e+01 4.699348204657892580e+01 4.073198983050453847e+01 3.309772295673063525e+01 2.370537600000000111e+03 4.198403348778559363e-01
6.757241924658649168e+01 3.747263617176270856e+01 4.330424506673190876e+01 2.401459409284756319e+01 3.346990899999999783e+03 5.604109745466588910e-01
5.661590162578934127e+01 5.589782054802987687e+01 3.177050207247124547e+01 3.136754467509637934e+01 5.019852700000000368e+03 7.820272873448336215e-01
6.307591875229633871e+01 4.404454610826686434e+01 3.797656559369246310e+01 2.651821213883014394e+01 4.087369499999999789e+03 6.609168777171527953e-01
7.390280244206918780e+01 4.077986978341849067e+01 4.760567790887654382e+01 2.626900850745318650e+01 3.289371900000000096e+03 5.523947076970263659e-01
6.523369523997568820e+01 4.339616087018609392e+01 4.187153516801541286e+01 2.785468260457122014e+01 3.329267699999999877e+03 5.579484959941481970e-01
7.540815163210872640e+01 4.325625287506254324e+01 4.072623744766795539e+01 2.336172399876264194e+01 5.573168300000000272e+03 8.515865043758592545e-01
5.413667841669920477e+01 4.295075778200602201e+01 3.695994482562552719e+01 2.932314438693149938e+01 2.674306300000000192e+03 4.647391567306803362e-01
6.227135479152315867e+01 5.323693927156568151e+01 4.398313456549048084e+01 3.760199969432597555e+01 2.343603900000000067e+03 4.158007474160734240e-01
5.882787526700017366e+01 4.010329575474989383e+01 4.044162292563365924e+01 2.756928339886077595e+01 2.605264099999999871e+03 4.546368570612557281e-01
5.758967035919300770e+01 4.466678350199758540e+01 4.254898945839283186e+01 3.300116997567481292e+01 1.936851499999999987e+03 3.534909075927157862e-01
5.512356098985841868e+01 5.413252150015497932e+01 3.635224336605315898e+01 3.569868419701295892e+01 3.033229299999999967e+03 5.163730181597125934e-01
5.758634263707995160e+01 4.399725909837856364e+01 3.910019532675747200e+01 2.987342737548423344e+01 2.729604299999999967e+03 4.727891294617610485e-01
5.968695571819965551e+01 5.575167892604129349e+01 3.655681995278405338e+01 3.414655788757644928e+01 3.876387999999999920e+03 6.327173915917728708e-01
5.534488695554998827e+01 5.113778067552730988e+01 3.551649840123221935e+01 3.281667025652488690e+01 3.331700600000000122e+03 5.582866962366378472e-01
5.291493752726569255e+01 5.128231712116245689e+01 3.197195664016781436e+01 3.098550420777309355e+01 4.043215599999999995e+03 6.550422022275067535e-01
7.004275867505077713e+01 4.541668148764541257e+01 4.694619549944545867e+01 3.044055443256712934e+01 2.862422300000000178e+03 4.919794443381071969e-01
5.076462575336567795e+01 4.916208086219821638e+01 3.465289193582445648e+01 3.355896453831474702e+01 2.675726099999999860e+03 4.649462979130111751e-01
6.560310663173191870e+01 4.588402719257494766e+01 4.591177908298870136e+01 3.211154818824366686e+01 2.431149800000000141e+03 4.288948923793563517e-01
5.678517134491780638e+01 5.611184000465649291e+01 3.147348885907248217e+01 3.110029131587134543e+01 5.195075700000000325e+03 8.042223281690309422e-01
5.301680519946037151e+01 5.007292489811082703e+01 3.411074063079477980e+01 3.221666313914573010e+01 3.302726900000000114e+03 5.542554696568918748e-01
5.359741417311303024e+01 4.794021593353887312e+01 3.283342926489024194e+01 2.936786621297535760e+01 3.874055499999999938e+03 6.324037839820262352e-01
5.985171852742505649e+01 5.520040019684286392e+01 3.483429748619656863e+01 3.212718379895537879e+01 4.523140800000000127e+03 7.181835962428089193e-01
6.908504284969812659e+01 4.021946918778749591e+01 3.920159763655462370e+01 2.282212448916996195e+01 4.865207599999999729e+03 7.623017176544317763e-01
5.867079894039527943e+01 5.280572731861587954e+01 3.549538783585608570e+01 3.194706404173782133e+01 4.027240800000000036e+03 6.529133083912460611e-01
6.676289352508304376e+01 4.983416828910617369e+01 3.790217727404389336e+01 2.829151615618039983e+01 4.858574899999999616e+03 7.614527271709928824e-01
5.375307761857469302e+01 4.852915972192057126e+01 3.440694702302960906e+01 3.106315585262926149e+01 3.360413199999999961e+03 5.622739670159091485e-01
6.098528193032075961e+01 4.961530728533536205e+01 4.365215228496219169e+01 3.551373185023926027e+01 2.219623799999999846e+03 3.970738838306877572e-01
6.844025948627812284e+01 4.562614994455388029e+01 4.331075595727362071e+01 2.887340083675082525e+01 3.490267400000000180e+03 5.802139208513226176e-01
6.297389718619749033e+01 3.737710676132545018e+01 4.199819976894907114e+01 2.492733127038456331e+01 2.914449200000000019e+03 4.994427745152205667e-01
5.530977438470345930e+01 5.063628132721473918e+01 3.360199677724094158e+01 3.076273915228804512e+01 3.975657900000000154e+03 6.460264177563836974e-01
7.138615863863914512e+01 3.753017959282779259e+01 4.497416276215187736e+01 2.364447727247541664e+01 3.541639999999999873e+03 5.872704293833870270e-01
5.715450149405251068e+01 5.362804489300351918e+01 3.207470401257278070e+01 3.009568138556937811e+01 5.018995299999999588e+03 7.819182827579277406e-01
5.343376507344951420e+01 5.277446258364633991e+01 3.414663845647287133e+01 3.372531378055278140e+01 3.378864999999999782e+03 5.648323667807643167e-01
6.616048236001979888e+01 4.085035787478456371e+01 4.030465166194475302e+01 2.488584402165596643e+01 3.941907900000000154e+03 6.415098414679479832e-01
5.808272156215163307e+01 4.850960614946674099e+01 4.433324437184747069e+01 3.702629914655667420e+01 1.663948499999999967e+03 3.101392055807982162e-01
5.517246929894956509e+01 5.495166014736749105e+01 3.597285758336128225e+01 3.582888838524681319e+01 3.156042699999999968e+03 5.337249527952093731e-01
6.831492304697589191e+01 5.406295873458377343e+01 3.919668276236057380e+01 3.101941052113762254e+01 4.713925699999999779e+03 7.428751167835230262e-01
6.567760849562418457e+01 4.522484149989050906e+01 4.113187430345603701e+01 2.832293286213602812e+01 3.610963299999999890e+03 5.967570067699475844e-01
6.314347114446677267e+01 5.344463943209127166e+01 3.609776920071018935e+01 3.055315497022471405e+01 4.763337400000000343e+03 7.492347184497062385e-01
6.373194826370597355e+01 4.481557993666570638e+01 3.854405986525549110e+01 2.710374377427733350e+01 4.031514400000000023e+03 6.534830136343636742e-01
5.747507485983827991e+01 4.809702504009220547e+01 3.932235250504243140e+01 3.290623244393421487e+01 2.653075200000000223e+03 4.616387677331378336e-01
5.525723067531443178e+01 5.313783985265957455e+01 3.504957739006787421e+01 3.370525101412398072e+01 3.463621500000000196e+03 5.765448484686401809e-01
6.484751720286519117e+01 4.485418974652228030e+01 4.958806504261568904e+01 3.429942385652504555e+01 1.649001199999999926e+03 3.077242910594640835e-01
6.508974831949598183e+01 4.282204482847569693e+01 4.062452234368710435e+01 2.672656081565645536e+01 3.651076900000000023e+03 6.022280279096173805e-01
5.848413667391019999e+01 5.389408505103366309e+01 3.683545235577685162e+01 3.394446964694856206e+01 3.544869499999999789e+03 5.877132744031094980e-01
5.633309009188127447e+01 4.517552732224918799e+01 4.228314979469368495e+01 3.390837580018058617e+01 1.802269500000000107e+03 3.322822534604739086e-01
6.581007738391637929e+01 3.355340306471980227e+01 4.435546596861978941e+01 2.261472538751775829e+01 2.804929299999999785e+03 4.836971260875742029e-01
5.446900411927492769e+01 5.191579027712346317e+01 3.199815050236282232e+01 3.049824937314485140e+01 4.400973200000000361e+03 7.022547636074405464e-01
5.879076231630502747e+01 5.234444124614681471e+01 4.263583237132802850e+01 3.796087573306719065e+01 2.100745800000000145e+03 3.789049971929469018e-01
5.913724421885756755e+01 4.912955075102975400e+01 3.767188560403344866e+01 3.129673761632890105e+01 3.414740600000000086e+03 5.697978285569508250e-01
5.557454921075764531e+01 4.657300768885924214e+01 3.850567674054463652e+01 3.226882096877138650e+01 2.528137499999999818e+03 4.432819759337019438e-01
5.409903913064764680e+01 4.904424897225351998e+01 3.800925334046399229e+01 3.445782612843346016e+01 2.393740200000000186e+03 4.233123351848311344e-01
5.572264750567402558e+01 5.432062731514525211e+01 3.650955171693260581e+01 3.559094624957605646e+01 3.102993800000000192e+03 5.262484715699936588e-01
6.371704194936734211e+01 5.201710652963023307e+01 4.585018892387360268e+01 3.743102455308640231e+01 2.171069899999999961e+03 3.896789401491582705e-01
5.459087640598252733e+01 5.380309577178201863e+01 3.703690287132504722e+01 3.650243710060154001e+01 2.737661200000000008e+03 4.739590023400211405e-01
6.242446013256976300e+01 4.178057333866476597e+01 4.150834607038529356e+01 2.778145767664516441e+01 2.945628600000000006e+03 5.039014088086580800e-01
6.628742829648301438e+01 5.041545499771704186e+01 4.474955905011221802e+01 3.403464938129623363e+01 2.788322900000000118e+03 4.812979100476026395e-01
6.162820211940174886e+01 5.106389465311031728e+01 3.726952502456723693e+01 3.088078240443783429e+01 4.032254300000000057e+03 6.535816348283971511e-01
6.514364759680013606e+01 3.737035669284188089e+01 4.112994971702285341e+01 2.359463966766415410e+01 3.516713900000000194e+03 5.838494344144190551e-01
6.041472443842717865e+01 5.208909215163314599e+01 3.408170161467420201e+01 2.938497051162658380e+01 4.946160899999999856e+03 7.726440164717317538e-01
6.385673910331481551e+01 4.068343022068663828e+01 3.805407652135259156e+01 2.424443196612825346e+01 4.216753999999999905e+03 6.780525226379897630e-01
6.069034254186654209e+01 4.964308898316649987e+01 3.490431308441264235e+01 2.855080145824644688e+01 4.682038300000000163e+03 7.387634128508109299e-01
5.906004980913378688e+01 4.162558182062121404e+01 4.388706452703027594e+01 3.093164670941843042e+01 1.887356199999999944e+03 3.457279598356000627e-01
6.661178228617077934e+01 3.310076914147617089e+01 4.708241782111856821e+01 2.339622495347824938e+01 2.336882099999999809e+03 4.147910274967319122e-01
6.067023905260217020e+01 5.331772904340238739e+01 4.359356244097244826e+01 3.831054214652417045e+01 2.184479100000000017e+03 3.917247330899435442e-01
6.053384394266750945e+01 5.123679796420827159e+01 4.109457486736226883e+01 3.478309475767428438e+01 2.731313400000000001e+03 4.730373568298940068e-01
5.839293975559728267e+01 4.055891541776564679e+01 4.239134950080961062e+01 2.944443568083023521e+01 2.091436299999999846e+03 3.774730090742230981e-01
6.494094736103110677e+01 3.081728121995953984e+01 4.477944098201684398e+01 2.124977663081451240e+01 2.575340499999999793e+03 4.502402427737096646e-01
5.164701852753162115e+01 4.923318909643941055e+01 3.432725141100243604e+01 3.272289684985369007e+01 2.950160600000000159e+03 5.045486138449734037e-01
6.050238832816895496e+01 4.978153722075749243e+01 3.877956312283553331e+01 3.190793484933120538e+01 3.345195700000000215e+03 5.601616794012265199e-01
5.809620263562704423e+01 5.301886633469740673e+01 3.289493989457753997e+01 3.002007605035764115e+01 4.895011999999999716e+03 7.661136582652253724e-01
5.679170801263454393e+01 4.476659298318099900e+01 3.609655080010877271e+01 2.845344248857050928e+01 3.440295700000000124e+03 5.733278319895153130e-01
5.684488014251297727e+01 4.900048466277686998e+01 3.300565075015384764e+01 2.845098589905104447e+01 4.554653400000000147e+03 7.222772116452820246e-01
6.375174334834776602e+01 4.066961326749406425e+01 4.437732717583486419e+01 2.830995105850753291e+01 2.482879199999999855e+03 4.365836657026745393e-01
6.006854981384465475e+01 4.304110508994952511e+01 3.868321520028160165e+01 2.771780467170043138e+01 3.292512200000000121e+03 5.528323977942602996e-01
5.787680658273450973e+01 4.728680666678296518e+01 3.328023820871124627e+01 2.719079166453655816e+01 4.684447600000000421e+03 7.390742884642276245e-01
5.386721149298774236e+01 4.772790922258825219e+01 3.681777818262261093e+01 3.262161760696213975e+01 2.662913300000000163e+03 4.630761048588256656e-01
5.055716422551616773e+01 5.017847654233033694e+01 3.325742629283561058e+01 3.300831861631760944e+01 3.060058599999999842e+03 5.201766901730245918e-01
5.700967107588915894e+01 4.808035678742106001e+01 3.482718519452213712e+01 2.937227067711328843e+01 3.907751099999999951e+03 6.369301956925313979e-01
5.656185016357509454e+01 5.596971003022441948e+01 3.319220138468073600e+01 3.284471567660564517e+01 4.414862299999999777e+03 7.040704684830033644e-01
4.884279758864138898e+01 4.797763704003868668e+01 3.754795230811371454e+01 3.688285922128057592e+01 1.606364199999999983e+03 3.008112183546950980e-01
6.814917673361509287e+01 3.922541729222810858e+01 4.348910993829966998e+01 2.503153474128399480e+01 3.394805199999999786e+03 5.670400435948674822e-01
6.272655835353295828e+01 4.272009086890247431e+01 3.997764378819550757e+01 2.722688156634908552e+01 3.409266399999999976e+03 5.690409041078777763e-01
5.214776252230779363e+01 4.227292635352252148e+01 3.491940742694654887e+01 2.830697746305975215e+01 2.872133499999999913e+03 4.933747839622988351e-01
6.716065696402296226e+01 5.084187019802608631e+01 3.861570120295058217e+01 2.923280618320757540e+01 4.685467999999999847e+03 7.392059414135744300e-01
7.668453794569549586e+01 3.474705212791866416e+01 4.873907342323705194e+01 2.208449278396852833e+01 3.440592599999999948e+03 5.733688098620077778e-01
6.969290522066940241e+01 3.641341319247484165e+01 4.366777845258161506e+01 2.281570634710342205e+01 3.605274899999999889e+03 5.959800954002777429e-01
7.861145714747206625e+01 2.620039746250423107e+01 5.287424006453507275e+01 1.762244532142262443e+01 2.826180699999999888e+03 4.867628745401108570e-01
6.093246420652302220e+01 5.043861666747272210e+01 4.235547609987359863e+01 3.506097530421432396e+01 2.496464399999999841e+03 4.385970792264299312e-01
6.043638509160020078e+01 4.495717720596169897e+01 3.550488866494888640e+01 2.641123503612556433e+01 4.400546599999999671e+03 7.021989749615571430e-01
5.558469491839866095e+01 5.279052020494231812e+01 3.717134518285468658e+01 3.530278706757552953e+01 2.885991100000000188e+03 4.953640941688907673e-01
4.928441517958865603e+01 3.824124275432277642e+01 3.560895175599458895e+01 2.763004417047285344e+01 2.134238299999999981e+03 3.840456612512293533e-01
6.436432863921179148e+01 4.883766372533642652e+01 4.514659488044597424e+01 3.425584117367741754e+01 2.409550999999999931e+03 4.256740471713726381e-01
5.098877009926904691e+01 4.803591009715015048e+01 3.695167893999280295e+01 3.481173450633390587e+01 2.107069599999999809e+03 3.798769517907858440e-01
4.722354116739633412e+01 4.258928959499077394e+01 3.758171448117997926e+01 3.389365731471848875e+01 1.338877500000000055e+03 2.565563285050434517e-01
5.280184798109799260e+01 4.601773567082150151e+01 3.393965523054412614e+01 2.957900419919197788e+01 3.313510600000000068e+03 5.557567577639611622e-01
5.276121014623792149e+01 4.186234218032759458e+01 3.341021649192260412e+01 2.650867770521400502e+01 3.482855199999999968e+03 5.791939019309766401e-01
5.224709602003133568e+01 5.154322989594012938e+01 3.660353198274742681e+01 3.611041393127013066e+01 2.420976000000000113e+03 4.273785394441522167e-01
5.486779390767549813e+01 5.113025273370106305e+01 3.619981054671329446e+01 3.373391438482135385e+01 3.028437199999999848e+03 5.156928469797512626e-01
5.416414917264651052e+01 4.502300525650174734e+01 3.688061364316487811e+01 3.065636749183500243e+01 2.701035100000000057e+03 4.686347059381102964e-01
5.373522403356978572e+01 4.849889031089121971e+01 3.246958256288531430e+01 2.930552075439419468e+01 4.042451399999999921e+03 6.549404024365984567e-01
6.243984212381561605e+01 5.873397238985996438e+01 3.270263494876066801e+01 3.076169946662260557e+01 6.041363099999999577e+03 9.093214421910642553e-01
7.944190508039103804e+01 3.386893169720668340e+01 5.091173040308999020e+01 2.170549558024733372e+01 3.346804500000000189e+03 5.603850910471012137e-01
8.434529797680977481e+01 2.434138013829322844e+01 5.582609011581440228e+01 1.611096425929124720e+01 2.994422300000000178e+03 5.108580558271348382e-01
6.437145542708321955e+01 5.719565877435218937e+01 4.628142433652209320e+01 4.112221071249842907e+01 2.178876099999999951e+03 3.908702324938113093e-01
6.132614821326119880e+01 4.882012043970860304e+01 3.691679686194834886e+01 2.938848307872119747e+01 4.089492999999999938e+03 6.611990591326888378e-01
5.246930596230063060e+01 5.116055862085408990e+01 3.404074366738868207e+01 3.319166186692484644e+01 3.210476299999999810e+03 5.413677936938452451e-01
5.716061469436407805e+01 4.158292224249158409e+01 3.580353213703455140e+01 2.604617708926861042e+01 3.609137700000000223e+03 5.965076986144094429e-01
6.651785688494886983e+01 4.993586981261523761e+01 4.480774347873331465e+01 3.363778915519109347e+01 2.810609100000000126e+03 4.845169990878835931e-01
6.041599496609839548e+01 4.613532477468019977e+01 3.941607964530403052e+01 3.009920860860065872e+01 3.149293799999999919e+03 5.327753421894728669e-01
5.704678790250233789e+01 5.359093344212119092e+01 3.316024204638237904e+01 3.115141780584556486e+01 4.539711000000000240e+03 7.203368968992754917e-01
6.745062227417317047e+01 3.292588164508525495e+01 4.564000476668243778e+01 2.227907385525056227e+01 2.764729100000000017e+03 4.778837692719228314e-01
6.163638944042590850e+01 5.313915713803420005e+01 4.510578500088277565e+01 3.888747246158832382e+01 2.020298800000000028e+03 3.664852399580144637e-01
6.113915432248629855e+01 4.662424933660518178e+01 3.739097168612723010e+01 2.851406772224137498e+01 3.894353300000000218e+03 6.351314653095816443e-01
5.179176796871414723e+01 5.046539643418523724e+01 3.756788601989016740e+01 3.660578380589915071e+01 2.098880000000000109e+03 3.786181085966136561e-01
8.184768914224169123e+01 3.048827349667889663e+01 4.874831961304681727e+01 1.815875458967638423e+01 4.223818599999999606e+03 6.789848304911885180e-01
5.183151173602762185e+01 5.154071554787859810e+01 3.132501620689274091e+01 3.114926992819913565e+01 4.040169400000000223e+03 6.546363900882081754e-01
4.908347824229308998e+01 3.422804441570116296e+01 3.421486895168959563e+01 2.385951640132001472e+01 2.469279700000000048e+03 4.345657237967953668e-01
7.952655039451728669e+01 2.762561158016933760e+01 5.620053039777906889e+01 1.952271305201214702e+01 2.338604499999999916e+03 4.150498194881806491e-01
6.775363489594438704e+01 3.851316221993108257e+01 4.228506908383931062e+01 2.403607906214898904e+01 3.651651899999999841e+03 6.023063545576365918e-01
4.858829868293683774e+01 4.636154180729957375e+01 3.501160087901628515e+01 3.340705153076351763e+01 2.158620300000000043e+03 3.877771213842883258e-01
5.827054000257561484e+01 4.437875067090568848e+01 3.699961937738159889e+01 2.817885132340717647e+01 3.451659299999999803e+03 5.748956606347478404e-01
5.659947480618048132e+01 4.395731655112479785e+01 3.326801801605809317e+01 2.583721499127235788e+01 4.393810499999999593e+03 7.013179077533430172e-01
5.295379112340432926e+01 4.423755128892133115e+01 3.683051565998565735e+01 3.076818091662425303e+01 2.490878299999999854e+03 4.377694738859095325e-01
5.646481203050450404e+01 4.886892027227381874e+01 3.561356223842474833e+01 3.082267116555723518e+01 3.528635000000000218e+03 5.854862159669778077e-01
5.420641596567549669e+01 3.747775003763087653e+01 4.023628308749497506e+01 2.781894602571331632e+01 1.896736100000000079e+03 3.472023707508484769e-01
5.613781855754812256e+01 4.784615611958274428e+01 4.147168598717097865e+01 3.534623918901274919e+01 1.937817900000000009e+03 3.536420625608041601e-01
6.365260970486533409e+01 4.561858654130161739e+01 3.849439746129834106e+01 2.758818546616909373e+01 4.032055699999999888e+03 6.535551639393929468e-01
5.982925283338681766e+01 4.480529539957995411e+01 4.283673842824026678e+01 3.207983767701006173e+01 2.217037499999999909e+03 3.966808638713767432e-01
5.560827270469538774e+01 4.888871016273490255e+01 3.878723495662821108e+01 3.410028392499201289e+01 2.463279199999999946e+03 4.336745779088510555e-01
