# mass1 mass2 srcmass1 srcmass2 distance redshift
5.390592397622949505e+01 4.225414927025572354e+01 2.795795615273553736e+01 2.191483913882783341e+01 6.195355299999998351e+03 9.281067500692494754e-01
5.498336508863810224e+01 3.245531478576770468e+01 3.480384436138163551e+01 2.054384490077207559e+01 3.487311700000000201e+03 5.798072338712005891e-01
5.994591353122165600e+01 2.943977321200173947e+01 3.806492782817142029e+01 1.869389882612975740e+01 3.451206700000000183e+03 5.748332376150302458e-01
6.963640904703952117e+01 1.936015717531701341e+01 4.550908924289700508e+01 1.265233421288072257e+01 3.130757500000000164e+03 5.301648572962437411e-01
4.569795608101349416e+01 3.829519143986595253e+01 2.811047510696253227e+01 2.355676529117190299e+01 3.823940999999999804e+03 6.256557709227338337e-01
6.706553772400280877e+01 2.490462985784467520e+01 3.971786368302011283e+01 1.474913535832169842e+01 4.296435400000000300e+03 6.885484642184863668e-01
5.746268573902855081e+01 2.987895001899299530e+01 4.829040500668183711e+01 2.510962686541439126e+01 9.549426300000001220e+02 1.899400249610158631e-01
8.382809057028893562e+01 3.291515181946239466e+01 6.138564806172364996e+01 2.410311283177253472e+01 2.014574599999999919e+03 3.655975495444678258e-01
6.121187942076979738e+01 5.762620888251269946e+01 3.146854547831446069e+01 2.962518047349630379e+01 6.335966199999998935e+03 9.451766356011593873e-01
5.473085588801289703e+01 3.771636509871986220e+01 3.167606910293954670e+01 2.182875030537227801e+01 4.597472300000000359e+03 7.278297919527477733e-01
5.062217026712245627e+01 3.471604387540332937e+01 3.680537643075402343e+01 2.524066147852699515e+01 2.077984899999999925e+03 3.754015085911014959e-01
6.366934828916476619e+01 3.185167179453920383e+01 3.674608854754367115e+01 1.838285428702305779e+01 4.634973799999999756e+03 7.326836897697731610e-01
5.209409511591942987e+01 3.440889210919236518e+01 3.291438697499299337e+01 2.174042159178700118e+01 3.508457000000000789e+03 5.827150344771235835e-01
1.497581433891021447e+02 2.180815915164050978e+01 8.338415907353962098e+01 1.214261188506286970e+01 5.130032899999998335e+03 7.960023228995426470e-01
4.636667314870104661e+01 4.048039258408243768e+01 2.676500139327431782e+01 2.336716633601327686e+01 4.632486899999999878e+03 7.323620674405183495e-01
7.610481765783106312e+01 3.084688982038779059e+01 5.035085369113838993e+01 2.040826433821950658e+01 2.998864300000000185e+03 5.114901154342351708e-01
7.238975084725171882e+01 2.397229059442648946e+01 5.635568200896656776e+01 1.866251465095806950e+01 1.506760399999999436e+03 2.845155673164245225e-01
4.205252020921648182e+01 4.173421321160527953e+01 2.418570518987703366e+01 2.400263698930787371e+01 4.681814300000000003e+03 7.387345078041237523e-01
6.703465326528812795e+01 2.937750621110760463e+01 4.047362769968259499e+01 1.773730736590797363e+01 4.052323300000000017e+03 6.562551240202724179e-01
4.815121870353704026e+01 3.891453616059472864e+01 2.740796362499708749e+01 2.215038830356473198e+01 4.822518499999999221e+03 7.568331366151307416e-01
5.310467659823154207e+01 3.842937285950215198e+01 3.733510229936563007e+01 2.701766885551013075e+01 2.387500100000000202e+03 4.223792979705817685e-01
5.551948166411791163e+01 3.256657873825228933e+01 3.188014361055715895e+01 1.870023235016986618e+01 4.703307600000000093e+03 7.415066363042526199e-01
9.166765563428018027e+01 3.230220411624616617e+01 5.223889965019616000e+01 1.840814611907345721e+01 4.806493999999999687e+03 7.547776895782292161e-01
5.313363476737211499e+01 3.948869370412000279e+01 4.440201165198291733e+01 3.299938815871526288e+01 9.925477099999999382e+02 1.966492685922993366e-01
6.793780449841010238e+01 3.146205514696774941e+01 4.060041638298581290e+01 1.880208741896046831e+01 4.180991699999999582e+03 6.733277771722659955e-01
5.683073079035929709e+01 3.532301429604468979e+01 4.070948971554712159e+01 2.530289276960860079e+01 2.212604299999999967e+03 3.960069553182192781e-01
5.001545161893279356e+01 4.321388865312295025e+01 2.753094054905460197e+01 2.378702902589083834e+01 5.294135199999999713e+03 8.166997066378938186e-01
4.512509205029815718e+01 4.302801656007035547e+01 2.663423376137055953e+01 2.539647453952319012e+01 4.339866600000000290e+03 6.942515581486766729e-01
1.002895128105590032e+02 2.681045877716552539e+01 6.626863568204645105e+01 1.771563621540942535e+01 3.012142500000000837e+03 5.133782637648222069e-01
5.019589253760472047e+01 4.658399049445279161e+01 3.044436720071147917e+01 2.825370843291811696e+01 3.996222699999999804e+03 6.487743761161718359e-01
4.601766144889852939e+01 3.287920800340893379e+01 3.126484192614529434e+01 2.233845024969291870e+01 2.723251200000000154e+03 4.718661158627562302e-01
6.825478232941820522e+01 2.513025354619410479e+01 4.710255004010357283e+01 1.734236026813782772e+01 2.567372699999999895e+03 4.490676677017573226e-01
6.706852407626662682e+01 3.754416700748486591e+01 4.469204051414315160e+01 2.501807600626824879e+01 2.923105199999999968e+03 5.006816270794852697e-01
4.995684982707937394e+01 4.466207994824306127e+01 3.227675176294841464e+01 2.885584004388121571e+01 3.256200800000000072e+03 5.477657167604623734e-01
7.734566415723276123e+01 2.367546532773741674e+01 4.381569831079963961e+01 1.341196119357304894e+01 4.888256400000000212e+03 7.652500619434086104e-01
4.942143036100944187e+01 3.287250877983134245e+01 3.084307563942726915e+01 2.051517463877316771e+01 3.651979000000000269e+03 6.023509113933216419e-01
6.098694707424425587e+01 3.572766431570683920e+01 3.665810330059066047e+01 2.147522497854493295e+01 4.108089700000000448e+03 6.636689185515386447e-01
7.544644145784066325e+01 2.667274906542485624e+01 4.407501123844078705e+01 1.558193722729303055e+01 4.473891999999999825e+03 7.117736181548318664e-01
4.186468464992362470e+01 3.601100407506035594e+01 3.340456515970534923e+01 2.873381089934862231e+01 1.319354399999999941e+03 2.532623744620210449e-01
4.993688082319795996e+01 4.604686546028552385e+01 2.992521566205814310e+01 2.759408190390406190e+01 4.146197699999999713e+03 6.687225043631813692e-01
7.404175963157942419e+01 2.202339587065569049e+01 4.501696863908594537e+01 1.339009940023940892e+01 3.966130200000000059e+03 6.447522316572140699e-01
5.715774760664970700e+01 3.300069858225283781e+01 3.467610973249031758e+01 2.002066024648433640e+01 3.992911900000001424e+03 6.483321816545893901e-01
6.018850176117288697e+01 4.361123600623425745e+01 3.175372628730907110e+01 2.300803659622802400e+01 5.928396499999999833e+03 8.954783831221809765e-01
6.184424247446934686e+01 3.043190191983628523e+01 4.204012033373795987e+01 2.068682172350282755e+01 2.717820400000000063e+03 4.710767234611890619e-01
4.597965865352099257e+01 4.408787615852498476e+01 3.050687795624629217e+01 2.925170600880977645e+01 2.968672000000000025e+03 5.071899104020457516e-01
6.345647614041813966e+01 1.958265545894153448e+01 4.252554039904470073e+01 1.312337300289149056e+01 2.863934699999999793e+03 4.921968197220990549e-01
6.811067204675657649e+01 3.031715169781256236e+01 3.795668722273881457e+01 1.689512979240959467e+01 5.117622500000000400e+03 7.944314172379440819e-01
4.801372776910253037e+01 2.856500213071633354e+01 3.061931655627160254e+01 1.821647439826197257e+01 3.402364599999999882e+03 5.680862007766831479e-01
7.400573227424037270e+01 2.905415318820849535e+01 3.419619102179586889e+01 1.342519480408310528e+01 8.192378099999999904e+03 1.164151329809534063e+00
7.300472270609496661e+01 4.239649446730064852e+01 4.073554706344791754e+01 2.365661195167786701e+01 5.099709499999999935e+03 7.921625697670388044e-01
4.659946130663024633e+01 3.377640598149185536e+01 2.693805401468488014e+01 1.952534692974863262e+01 4.613264300000001640e+03 7.298748187685437649e-01
5.338438249133337621e+01 2.860861614766587380e+01 3.544209983084454052e+01 1.899337188535417553e+01 2.962026299999999537e+03 5.062420891008843071e-01
4.677651828309178939e+01 4.595592194387769780e+01 3.008295744083543966e+01 2.955521476876901232e+01 3.307481600000000071e+03 5.549175434326163447e-01
5.999654287093167682e+01 3.268440234652474174e+01 3.350296114066539843e+01 1.825145598934219038e+01 5.088826300000001538e+03 7.907832868572549634e-01
5.283153429743610729e+01 4.011342073442821743e+01 2.951468311809534129e+01 2.240962556745091661e+01 5.082715199999999641e+03 7.900085217260995885e-01
7.277696196185920030e+01 3.460471765922793708e+01 4.266127473263719594e+01 2.028500953199106149e+01 4.429063000000000102e+03 7.059256296948525078e-01
1.357790781815119203e+02 2.347337788768729894e+01 7.747046354178858962e+01 1.339303146114831122e+01 4.789965600000000450e+03 7.526560701198193870e-01
8.047869198072945096e+01 2.839707910589200424e+01 6.361525851457404457e+01 2.244678043242416265e+01 1.389677300000000059e+03 2.650847274682071597e-01
5.371902178589334653e+01 3.506231550793731344e+01 3.346583871810280897e+01 2.184309685587011174e+01 3.672833000000000084e+03 6.051897649538034996e-01
7.086486504227218575e+01 3.117888204167973143e+01 4.038955917881543911e+01 1.777046072973585922e+01 4.804596899999999550e+03 7.545342529868765968e-01
5.568747066947640434e+01 4.894670406058846623e+01 3.003279065287709670e+01 2.639743013154532036e+01 5.594371299999999792e+03 8.542223169707882091e-01
5.241884344360072845e+01 4.195832059888428489e+01 3.701497484625251388e+01 2.962839466745809602e+01 2.345945499999999811e+03 4.161523454042745929e-01
8.734012440403648725e+01 1.641563985353850086e+01 6.197850953469663438e+01 1.164890590805777926e+01 2.299739000000000033e+03 4.092001414642276735e-01
5.100733026633648137e+01 3.669189964210095667e+01 3.310518268515205875e+01 2.381406818146455606e+01 3.206180699999999433e+03 5.407657088451494065e-01
5.698756155523314249e+01 2.600755490351544807e+01 3.632763555705344771e+01 1.657893320017318217e+01 3.406881100000000060e+03 5.687110014559789706e-01
4.854247134368389993e+01 4.443575592071115921e+01 3.135192142827905215e+01 2.869953444209204108e+01 3.260092200000000048e+03 5.483092943674954256e-01
5.838811827445775293e+01 5.193905297944952082e+01 3.288288347632187225e+01 2.925091401242983835e+01 4.969654000000000451e+03 7.756386332877879264e-01
7.058230654185244646e+01 2.188785831479652799e+01 4.695533288316210019e+01 1.456103836251573114e+01 2.940577200000000175e+03 5.031797712409111778e-01
8.067648964714496174e+01 3.270958942276649850e+01 5.876960916046233763e+01 2.382763298927457640e+01 2.060850300000000061e+03 3.727586553599308017e-01
5.150880788429791579e+01 4.871733172930046152e+01 3.235415530787563654e+01 3.060074930283098382e+01 3.576388600000000224e+03 5.920306802681281066e-01
6.563870306737324256e+01 3.312954388860330823e+01 4.228518902546156255e+01 2.134242390833053804e+01 3.288591399999999794e+03 5.522859086156530761e-01
6.747202563081384596e+01 3.145147759044267133e+01 5.230939028450004713e+01 2.438355156705598858e+01 1.539314100000000053e+03 2.898645016477412462e-01
5.162197236210555928e+01 5.120116018006270053e+01 3.143701172164634983e+01 3.118074337516208772e+01 3.946137400000000071e+03 6.420763149876805853e-01
8.214343892250278145e+01 2.857428980634832882e+01 4.329365838351876050e+01 1.506006514524939810e+01 5.943684900000000198e+03 8.973549935381193166e-01
4.733954345311273926e+01 4.101125696673155119e+01 3.237733954637848655e+01 2.804918035068920545e+01 2.656365600000000086e+03 4.621196218207441198e-01
5.934090115080665129e+01 3.598660477766322430e+01 4.537880377176374935e+01 2.751945192856911504e+01 1.648720100000000002e+03 3.076788328151258689e-01
5.253050766693037588e+01 2.876767424951763630e+01 3.480064756488605582e+01 1.905813854239898575e+01 2.984667199999999866e+03 5.094692582655789836e-01
5.200134110537831589e+01 3.847664629339242026e+01 2.911338040662624138e+01 2.154146828714927864e+01 5.052432600000000093e+03 7.861663736425037463e-01
4.966821349054174561e+01 4.215777425197497053e+01 3.371390526164287849e+01 2.861595187923295214e+01 2.732614799999999832e+03 4.732263469652229770e-01
7.367666010851093006e+01 3.314344089803041271e+01 3.947871700379680959e+01 1.775949835155812195e+01 5.691234999999999673e+03 8.662374489379981446e-01
5.705531991595744756e+01 3.673561237268586410e+01 3.056333253537942696e+01 1.967849340764415444e+01 5.695696899999999914e+03 8.667898813034047301e-01
4.319885263944593135e+01 3.574663676888972219e+01 2.743593924475304036e+01 2.270297692351147134e+01 3.449046100000000024e+03 5.745352201750284493e-01
6.781957335962624711e+01 3.004029981173660602e+01 4.764538239777645856e+01 2.110425502508543971e+01 2.394486199999999826e+03 4.234238439608218330e-01
4.449208817159067308e+01 3.817594520125860669e+01 2.666194591478722486e+01 2.287698842716395120e+01 4.146395599999999831e+03 6.687487220096155482e-01
7.400902651476799576e+01 2.299554032829451344e+01 4.854102621507281157e+01 1.508231061089247937e+01 3.091816400000000158e+03 5.246695895314000824e-01
6.991134125865072235e+01 2.912952868657724181e+01 3.993225990537879966e+01 1.663832919654729636e+01 4.775114599999999882e+03 7.507484280706537838e-01
1.099435736035741371e+02 1.497695039674739803e+01 7.593336674687856203e+01 1.034394489783128002e+01 2.559412499999999909e+03 4.478954155959857242e-01
5.412368013661468069e+01 3.895162640197141712e+01 3.096863109361296296e+01 2.228744507938291619e+01 4.751353799999999865e+03 7.476936572691218474e-01
7.753240556136816508e+01 2.851906120966799207e+01 4.320535736515660830e+01 1.589240295539641856e+01 5.118235800000000381e+03 7.945090676161135068e-01
8.456651858378648967e+01 2.825547985146192786e+01 4.668770973117007372e+01 1.559936087841860619e+01 5.251399800000000141e+03 8.113229171172521292e-01
6.439208866671937415e+01 4.229277616914113480e+01 3.890876078277123895e+01 2.555530570411357516e+01 4.042530200000000150e+03 6.549508997786464004e-01
6.754494288398882418e+01 2.509995197389725519e+01 4.321676064440487153e+01 1.605950897767517205e+01 3.365171100000000024e+03 5.629339607325158923e-01
4.039094647428923679e+01 2.703419789447522703e+01 2.901428936275135229e+01 1.941964991831725484e+01 2.186975600000000213e+03 3.921053164287826576e-01
8.547869954699596917e+01 2.585732986830423030e+01 5.618892215453664107e+01 1.699716423850743396e+01 3.067802299999999377e+03 5.212731668335535140e-01
7.581086066185424954e+01 3.543256893194862300e+01 4.132674802506392808e+01 1.931534394079432460e+01 5.435538999999999760e+03 8.344259900603920865e-01
7.330242976049477477e+01 3.469242198949664413e+01 3.928555752021546255e+01 1.859298721798275622e+01 5.688408700000000863e+03 8.658874758942901595e-01
5.884866686617673537e+01 3.216491227562723054e+01 4.144547753418073910e+01 2.265285213919766960e+01 2.370973500000000058e+03 4.199056294536191447e-01
4.517511557995828753e+01 3.804736518324568095e+01 2.947999090516436738e+01 2.482862445769055881e+01 3.146621700000001056e+03 5.323992373431977176e-01
5.106808594028127146e+01 3.155955083028229780e+01 3.443933659255709046e+01 2.128315510052618009e+01 2.799006199999999808e+03 4.828417441501452467e-01
7.300779965328744936e+01 1.968813612732907714e+01 4.997571145133075277e+01 1.347703416328906556e+01 2.647786700000000110e+03 4.608656391892823612e-01
4.255506857923901265e+01 3.178499637442934755e+01 2.405177909843340345e+01 1.796462177046624475e+01 4.920038099999999758e+03 7.693106362352549743e-01
7.456374133147041050e+01 1.427082843610566698e+01 5.003007711373962962e+01 9.575306098997691251e+00 2.851287699999999859e+03 4.903783010758775429e-01
7.761917755785931661e+01 2.596568079275412089e+01 5.158643703522796642e+01 1.725703620466421739e+01 2.950822500000000218e+03 5.046431197575013128e-01
3.982204060449108596e+01 3.167207879634026924e+01 2.456635212668415491e+01 1.953861300134459356e+01 3.789443499999999858e+03 6.209993408519163260e-01
5.719850105533079443e+01 3.180380263323381129e+01 3.717980762439883335e+01 2.067290648900281269e+01 3.189522699999999986e+03 5.384291826672850112e-01
4.734167765026320041e+01 3.941776785629218693e+01 2.966976169811638187e+01 2.470372485756974257e+01 3.602642100000000028e+03 5.956204209509623482e-01
5.777679598690654927e+01 4.056896429717859576e+01 4.007551180994060758e+01 2.813970522313292477e+01 2.517420799999999872e+03 4.416982685315373192e-01
5.643585169817205127e+01 4.123647479703917185e+01 3.367246245359152113e+01 2.460375111813452165e+01 4.201390899999998510e+03 6.760238956670832078e-01
1.013254088031883811e+02 2.103808196928936525e+01 7.998563371684255685e+01 1.660732819513222225e+01 1.399908799999999928e+03 2.667950992535839672e-01
5.717002027369399286e+01 3.182307273570982176e+01 3.577970528771108150e+01 1.991638551783077915e+01 3.618850199999999859e+03 5.978337388186827361e-01
7.785861122821896174e+01 4.497472397570100355e+01 4.496074090875883655e+01 2.597139712892221652e+01 4.627385000000000218e+03 7.317021395670829653e-01
6.525139975547487836e+01 3.534551732326956852e+01 4.073789597657458472e+01 2.206699033813073996e+01 3.647473500000000058e+03 6.017371096680158571e-01
4.983123926158022243e+01 3.766170003083012574e+01 2.931878935333030611e+01 2.215869936719704114e+01 4.380949900000001435e+03 6.996349563089963031e-01
7.603740106771583385e+01 3.164557034484088405e+01 4.558340485690473542e+01 1.897109612770558584e+01 4.141453599999999824e+03 6.680939325706838350e-01
6.679998349474450947e+01 3.555024691172454965e+01 3.963255155057406398e+01 2.109202607026704612e+01 4.273128399999999601e+03 6.854827882959489971e-01
7.323395434176858032e+01 3.757723941089736996e+01 4.346492446567710743e+01 2.230238537988901371e+01 4.268683899999999994e+03 6.848977708358642280e-01
4.512703311240609594e+01 4.029703069476355637e+01 2.764854658503722717e+01 2.468928829483690279e+01 3.872291299999999865e+03 6.321665579639486054e-01
4.706730067677128915e+01 4.360692781791397010e+01 2.564385092080728157e+01 2.375852322096027436e+01 5.443511300000000119e+03 8.354224886942052120e-01
5.970849642224437304e+01 1.953861321311328680e+01 4.065580969763628616e+01 1.330393810171575453e+01 2.701028899999999794e+03 4.686338032941893550e-01
7.340570471954121956e+01 2.613473433806101554e+01 4.450656273825671860e+01 1.584573294280955125e+01 4.000332399999999780e+03 6.493231605244482729e-01
4.914683356298311878e+01 4.136341026525735742e+01 3.181992759312765884e+01 2.678058023735339788e+01 3.233058199999999943e+03 5.445300250650998430e-01
4.902646217643682292e+01 3.596963938607513711e+01 3.343513555251336555e+01 2.453062520237214272e+01 2.685116100000000188e+03 4.663156397088821237e-01
7.273427709843393529e+01 2.492770260009681849e+01 4.203137861298215228e+01 1.440511609840483942e+01 4.617906200000000354e+03 7.304756469722035739e-01
7.155207140657253717e+01 2.416545841131604888e+01 4.568470639095701102e+01 1.542920911472657863e+01 3.388845999999999549e+03 5.662149778144531798e-01
5.758012099398671779e+01 3.416412119724187590e+01 3.379889863208570944e+01 2.005396392481458889e+01 4.411334399999999732e+03 7.036093874172930640e-01
5.017410217163737229e+01 3.402261632173853201e+01 3.433554946383678441e+01 2.328263337145573786e+01 2.650670700000000124e+03 4.612872942220487826e-01
3.975433054682729761e+01 3.420461607979274987e+01 2.428765732415898171e+01 2.089709429949700947e+01 3.906870899999999892e+03 6.368120653317841384e-01
8.162809172043633055e+01 2.580170036225473851e+01 5.060716488554474068e+01 1.599634239928137980e+01 3.730156300000001011e+03 6.129749987980913639e-01
6.238813923029012898e+01 3.052591601926599907e+01 3.496078369499826266e+01 1.710597495305804472e+01 5.039450499999999920e+03 7.845177549385375926e-01
4.356367188784017941e+01 4.084786273000953116e+01 3.069374111069986455e+01 2.878025816529669356e+01 2.366940900000000056e+03 4.193014703135632404e-01
9.264435489038731930e+01 3.248086960678628543e+01 5.159361950328302981e+01 1.808858866372398921e+01 5.127290600000000268e+03 7.956552725379564261e-01
5.634725250224237669e+01 3.614387394486211491e+01 3.769957351756912090e+01 2.418234381418782419e+01 2.880938299999999799e+03 4.946389904379923097e-01
6.093838683419584612e+01 5.167767047854844975e+01 2.741882961190713530e+01 2.325203070187740195e+01 8.701971999999999753e+03 1.222501386701503101e+00
8.200172613508985364e+01 2.233230607271868351e+01 4.701453815367734990e+01 1.280391408085427329e+01 4.724040100000000166e+03 7.441780639650057427e-01
4.893261499591410768e+01 3.634955184526009475e+01 3.090854755479658778e+01 2.296038852406680775e+01 3.511563099999999849e+03 5.831418447975703634e-01
5.196550061543010912e+01 3.611615080918188880e+01 2.782816859667287801e+01 1.934064565679078740e+01 5.700387100000000828e+03 8.673704823551730003e-01
5.295180196170704789e+01 4.127271226200647902e+01 2.975259105083605604e+01 2.319033694789710864e+01 5.001848399999999856e+03 7.797374981974584118e-01
5.106186483671313425e+01 4.562532249395270156e+01 2.611298135349342076e+01 2.333273959620630222e+01 6.420656600000000253e+03 9.554207214214560651e-01
5.217001996055162749e+01 3.904771369116640045e+01 3.317115567051276770e+01 2.482762687088682085e+01 3.436128200000000106e+03 5.727525588421916725e-01
4.302183839266849930e+01 2.883511585301958391e+01 3.157712578389113034e+01 2.116436940637662545e+01 1.994220800000000054e+03 3.624368059051093494e-01
6.975815272856640092e+01 2.767182750862135165e+01 4.320939188799802366e+01 1.714040283907151618e+01 3.740825299999999970e+03 6.144210709881025023e-01
7.732647798198479450e+01 4.696328767161365647e+01 4.415263169958607392e+01 2.681555914714694211e+01 4.779755600000000413e+03 7.513447105058910225e-01
5.634358669247409068e+01 5.529329261777959914e+01 3.119720725996114297e+01 3.061566384294382104e+01 5.209528199999999742e+03 8.060458496484106394e-01
6.348883143626340342e+01 5.382701660934398546e+01 4.020468513314289538e+01 3.408628266544284457e+01 3.482464500000000044e+03 5.791401232471318217e-01
6.231539363033877521e+01 4.090691964316719975e+01 3.930631699046301719e+01 2.580261885427469082e+01 3.527850899999999911e+03 5.853785956455422879e-01
5.259919563734654702e+01 3.544499916254143557e+01 3.311582651655280074e+01 2.231574891827177254e+01 3.549441899999999805e+03 5.883401131798741135e-01
7.199360919160017147e+01 3.271399276364531516e+01 4.509646894835621111e+01 2.049189609200213624e+01 3.608609899999999925e+03 5.964356161464916539e-01
6.526648512624738885e+01 2.290170218789127077e+01 4.840012606070636281e+01 1.698337624210320485e+01 1.904856600000000071e+03 3.484775854588937349e-01
5.056011027363249610e+01 4.762208146780991314e+01 3.356611000415323787e+01 3.161559609985422270e+01 2.962323400000000220e+03 5.062844716702809000e-01
4.592090970549600826e+01 3.226525866477355464e+01 2.670712839432375318e+01 1.876514231452694759e+01 4.532693699999999808e+03 7.194252046676755663e-01
7.897930594456460085e+01 2.733336737491111279e+01 4.377248858148720956e+01 1.514889877801252105e+01 5.195800599999999577e+03 8.043138168289450940e-01
7.952835531297779426e+01 3.196119376073786000e+01 4.495210476644301423e+01 1.806554309766823607e+01 4.919013299999999617e+03 7.691797909393141008e-01
6.716232499781875731e+01 2.980209971794616663e+01 3.720730084005315774e+01 1.651008493090283835e+01 5.201908499999999549e+03 8.050845796779597663e-01
7.140794931382166055e+01 3.592108612440461002e+01 4.413421440284083985e+01 2.220129455937933471e+01 3.767056500000000142e+03 6.179725929193217171e-01
7.774451948719116956e+01 2.308346052326694675e+01 4.395750652682274762e+01 1.305161281214604330e+01 4.914699699999999211e+03 7.686289698837145412e-01
5.149839327568154346e+01 4.778253653925017375e+01 2.995261369843970556e+01 2.779138857459431122e+01 4.531952299999999923e+03 7.193288637233082872e-01
7.532658394457715190e+01 2.749082890290571868e+01 4.338575378414649464e+01 1.583385667643076822e+01 4.662224400000000060e+03 7.362054908471382664e-01
8.251261542489301348e+01 2.966182887619205033e+01 5.509629549474895782e+01 1.980614576646082270e+01 2.901635099999999966e+03 4.976073197653916313e-01
6.145011904530149138e+01 2.677372146209973636e+01 3.548557617588414104e+01 1.546101044580300155e+01 4.627313299999999799e+03 7.316928641858363447e-01
6.098077425471101520e+01 4.091509026508293090e+01 3.338747158296694550e+01 2.240134583785562228e+01 5.371871299999999792e+03 8.264567924281260858e-01
4.226060130388138703e+01 3.533772954433521107e+01 3.009147329929865933e+01 2.516207323684097119e+01 2.267982300000000123e+03 4.044045262770950555e-01
5.312933007442843092e+01 4.332411827510026114e+01 3.235759139042893651e+01 2.638587978678537027e+01 3.945144099999999980e+03 6.419432903199210338e-01
1.205484286368780431e+02 1.676464657130515690e+01 8.085098277735193051e+01 1.124393048115046945e+01 2.855576700000000073e+03 4.909952173227782324e-01
7.881977223384586750e+01 3.648629009314368687e+01 4.601385009343385235e+01 2.130017171110945284e+01 4.482979599999999664e+03 7.129575567747027387e-01
5.587154658799010321e+01 3.066701975013364034e+01 3.836075747244198197e+01 2.105562095340923889e+01 2.617808100000000195e+03 4.564766253150164821e-01
7.677430220851441334e+01 2.877383969497898519e+01 4.386542426595418931e+01 1.644009323006037349e+01 4.771030800000000454e+03 7.502236326961095880e-01
4.556730502689352136e+01 3.176730936600434418e+01 2.850072377688694303e+01 1.986931877672044422e+01 3.626020599999999831e+03 5.988122050376474270e-01
6.505669830992853520e+01 2.315769066842672785e+01 4.128087334180597168e+01 1.469440841921963781e+01 3.459324399999999969e+03 5.759525669735361397e-01
8.483909567122519491e+01 2.781903451753647616e+01 4.973905190358843953e+01 1.630960809787097787e+01 4.427211400000000140e+03 7.056838123025109821e-01
4.507639020304917921e+01 4.375006609741193842e+01 2.669005595113663531e+01 2.590472987623712697e+01 4.298982799999999770e+03 6.888833161524166027e-01
4.556688565301395499e+01 3.584879868769939293e+01 2.935147470515098789e+01 2.309166169275958680e+01 3.289814699999999903e+03 5.524564305798669306e-01
8.222984297379187524e+01 3.076649715492977677e+01 6.693101559915062637e+01 2.504240342115383555e+01 1.174795499999999947e+03 2.285760530852513905e-01
5.260006786009797253e+01 4.241397780075651980e+01 3.071977093876098053e+01 2.477083653402166163e+01 4.477583099999999831e+03 7.122545596109672861e-01
5.180346260524997604e+01 3.448741541749124906e+01 2.968145585953325849e+01 1.976000535377173151e+01 4.732862399999999980e+03 7.453140725444383774e-01
5.817894200978866337e+01 3.989560107667366395e+01 2.975739872611889680e+01 2.040582498830952929e+01 6.418071700000000419e+03 9.551084604288136992e-01
4.941473969578507308e+01 3.286833548443161845e+01 3.050828239765726124e+01 2.029265897328020785e+01 3.779944599999999809e+03 6.197155595878333090e-01
8.299959138651418300e+01 4.524393856126375368e+01 4.466879290262894386e+01 2.434942254451544486e+01 5.625686099999999897e+03 8.581113567908683626e-01
4.539476997766534083e+01 4.415667692751736695e+01 2.677879709478340686e+01 2.604843448713749154e+01 4.346914300000000367e+03 6.951758444186570962e-01
6.730590936475053354e+01 3.086221084961514904e+01 3.736283526473094696e+01 1.713222079253957020e+01 5.172829300000000330e+03 8.014133265813655482e-01
6.092010990542513582e+01 3.739676672560935344e+01 3.587598301347022556e+01 2.202303590537665201e+01 4.369036500000000160e+03 6.980750013888589178e-01
5.236832054666152203e+01 2.776741738949175797e+01 3.312814835195368346e+01 1.756564107894317317e+01 3.494383800000000065e+03 5.807801869968737263e-01
7.385085133427995174e+01 2.257397431175253999e+01 4.115971052287873277e+01 1.258128012386702999e+01 5.116197500000000218e+03 7.942509895260257968e-01
5.314398189734505706e+01 3.025075679837192766e+01 3.490728710409007363e+01 1.987001754434827561e+01 3.075993300000000090e+03 5.224323144584387402e-01
6.190997483341011076e+01 3.385246425098387135e+01 3.655014657442465875e+01 1.998567328784000452e+01 4.336703100000001541e+03 6.938365679969819011e-01
6.823356143048312106e+01 2.060081358053534828e+01 4.471719683012666735e+01 1.350084352082489758e+01 3.100461299999999937e+03 5.258908488761333544e-01
6.334312978492814494e+01 2.859681312383413498e+01 3.981079671394170560e+01 1.797293436249540122e+01 3.569620399999999790e+03 5.911042986674376332e-01
4.631970123487759849e+01 3.856017580930557642e+01 2.326346801992670521e+01 1.936634721009556159e+01 6.717310499999999593e+03 9.910918352844768631e-01
4.746686470848646877e+01 3.984166747741713976e+01 2.866481291333428061e+01 2.406002484910811035e+01 4.049866100000000188e+03 6.559279438522293004e-01
5.609378251068226717e+01 4.382729188307532553e+01 3.992735094254542361e+01 3.119610740359104639e+01 2.271233600000000024e+03 4.048961723355996578e-01
4.191455230332010018e+01 3.612720054499431654e+01 2.310861139819335364e+01 1.991788990748073473e+01 5.271131500000000415e+03 8.138066187134467278e-01
4.319649070517017719e+01 4.024198951511435496e+01 3.248531618577821689e+01 3.026342492184890176e+01 1.786170699999999897e+03 3.297235728947967015e-01
6.614675652659374805e+01 3.421596546053680044e+01 3.421861102700852086e+01 1.770038131101632572e+01 6.236121699999999691e+03 9.330637492674546118e-01
4.240435857482880522e+01 4.125104971065486126e+01 2.698320128673241669e+01 2.624931528364944455e+01 3.427127199999999903e+03 5.715095523405866462e-01
5.850968000729013596e+01 3.967372251129461347e+01 3.221192348274333028e+01 2.184197407420759873e+01 5.291736899999999878e+03 8.163982054233773766e-01
