# mass1 mass2 srcmass1 srcmass2 distance redshift
2.131173388933101620e+01 6.311489853506834891e+00 1.890280332934222329e+01 5.598082823082945580e+00 6.166784201349934165e+02 1.274377412713957325e-01
1.306146555179394397e+01 9.646331935814979275e+00 1.145883522765905838e+01 8.462735499740885459e+00 6.821325804052322610e+02 1.398597931023996821e-01
1.135292055717299498e+01 1.094546030376402079e+01 1.031895415013524797e+01 9.948603309419361551e+00 4.763543899606172545e+02 1.002006978608579318e-01
1.282165148973160029e+01 9.711033296869802101e+00 1.107516886002683165e+01 8.388259005036140081e+00 7.776609220919706331e+02 1.576935441596994669e-01
1.402444751764306652e+01 9.027796839387551842e+00 1.244707558817275128e+01 8.012413288520662036e+00 6.129570687784253096e+02 1.267263075809661188e-01
1.465691191166364504e+01 8.603721501782022330e+00 1.282988339172907288e+01 7.531241524003004173e+00 6.956499192383893160e+02 1.424041407198125275e-01
1.235560520042769461e+01 1.000527387665573897e+01 1.106170233196078279e+01 8.957502249220297585e+00 5.622327457014239371e+02 1.169714054525238106e-01
1.318836397059226151e+01 9.436302520448638376e+00 1.170924208363931562e+01 8.377987658876158150e+00 6.108377536691469913e+02 1.263208904886885253e-01
1.644850176206039549e+01 7.684016235002441242e+00 1.425485736288836769e+01 6.659242099285133776e+00 7.571208419825949250e+02 1.538875025774053829e-01
1.416952077130946464e+01 8.881408756209474120e+00 1.243389639515483047e+01 7.793525137514173196e+00 6.806915411467272179e+02 1.395881323919476169e-01
1.221241085872070009e+01 1.014652656137358022e+01 1.100352900566409176e+01 9.142142416956881235e+00 5.256267206762182695e+02 1.098631041399840830e-01
1.406091161381149668e+01 8.881659573102758998e+00 1.226654810135290319e+01 7.748239044920224750e+00 7.163185710060042766e+02 1.462810480693169934e-01
1.251949141161334289e+01 9.994046146560538801e+00 1.069092290365029463e+01 8.534338443596025670e+00 8.503304831859280739e+02 1.710393503388471237e-01
1.479466049270181749e+01 8.511631789297176454e+00 1.294147517294695149e+01 7.445461255213919216e+00 6.998717991241812797e+02 1.431973785823731082e-01
1.270766212971151710e+01 9.761870790483559546e+00 1.132492408108237392e+01 8.699668315313605405e+00 5.888144806490298606e+02 1.220968934298575503e-01
1.315307743755884928e+01 9.533639734163417145e+00 1.205779941388488474e+01 8.739758139835020145e+00 4.291391384876479265e+02 9.083564803812568811e-02
1.530194061373891401e+01 8.248262835243554747e+00 1.340280573063535385e+01 7.224564987314828102e+00 6.918883588367880293e+02 1.416968149260439958e-01
1.484208571261751075e+01 8.433907831836966906e+00 1.301702945696486502e+01 7.396832817844384955e+00 6.839658434271358374e+02 1.402052796827722991e-01
1.285367817546297076e+01 9.611357889654865261e+00 1.126881086903274998e+01 8.426270891071636626e+00 6.862838472272636636e+02 1.406419297341758856e-01
1.235268348791519877e+01 1.006954305208067879e+01 1.100351896401572205e+01 8.969743945996841106e+00 5.914950240571878339e+02 1.226120960314227015e-01
1.333729524374825104e+01 9.458285787664655331e+00 1.135140371775818302e+01 8.049969539666774310e+00 8.717956182005996197e+02 1.749467797434894056e-01
1.557491707249320179e+01 8.169501552214386564e+00 1.407941658995681955e+01 7.385067615484437908e+00 5.069774879356282327e+02 1.062189241280890872e-01
1.194425611568818013e+01 1.032743659872718212e+01 1.063068343331079646e+01 9.191674064528474020e+00 5.964532471256798090e+02 1.235642741708739001e-01
1.420543445138522642e+01 8.850510959126697941e+00 1.259135477407450487e+01 7.844879633887700265e+00 6.206140178306160351e+02 1.281895162412624301e-01
1.668727628712940714e+01 7.590498608092433486e+00 1.472239527495566058e+01 6.696738216561353596e+00 6.483092030798339920e+02 1.334620471382273188e-01
1.427211552366743952e+01 8.766113206121310952e+00 1.268880905697589512e+01 7.793626422085282890e+00 6.027903110586090634e+02 1.247797535278611647e-01
1.499267618228438081e+01 8.351778668464058697e+00 1.299563391030613602e+01 7.239311831700322664e+00 7.559508636478095696e+02 1.536702469276624017e-01
1.401575769723589637e+01 8.984233189488177729e+00 1.216437619403182602e+01 7.797480142896138666e+00 7.480241019470129231e+02 1.521969950347645539e-01
1.448310175849243464e+01 8.570237851373095239e+00 1.289696521417870301e+01 7.631656622282937619e+00 5.934375136177144441e+02 1.229852541255177512e-01
1.320974131347996305e+01 9.453219791904066582e+00 1.143221259654541555e+01 8.181175983562686937e+00 7.657278606513128807e+02 1.554842251159397337e-01
1.510517972812690424e+01 8.332913990810173033e+00 1.344463861880683098e+01 7.416860922179486337e+00 5.961680732647859031e+02 1.235095383670074681e-01
1.320441997436144632e+01 9.426227134248009065e+00 1.160416325208472088e+01 8.283853340732166615e+00 6.717657835514899034e+02 1.379036719419846624e-01
1.506358092866727283e+01 8.282864122642859428e+00 1.333105378402068730e+01 7.330216342818590469e+00 6.299049494250871248e+02 1.299617549156754370e-01
1.441862894326187217e+01 8.733595963609602109e+00 1.287301557402140340e+01 7.797393032247819988e+00 5.782640103332710169e+02 1.200661461452449397e-01
1.343313021668173945e+01 9.360810863421891170e+00 1.191938747295997381e+01 8.305966661713778620e+00 6.143797985663235295e+02 1.269983669174112317e-01
1.675283920617815525e+01 7.640023636700448151e+00 1.495826870627679028e+01 6.821621402414359991e+00 5.777744685082711840e+02 1.199718052362790527e-01
1.247356536976441177e+01 9.924249361893494381e+00 1.093214887524031020e+01 8.697863704808359131e+00 6.881775042355081951e+02 1.409984909751073878e-01
1.278884868483550008e+01 9.636279842350354841e+00 1.136769379134999447e+01 8.565452702985535183e+00 6.040282013089539532e+02 1.250169928545139808e-01
1.351994120462188320e+01 9.353747019036951826e+00 1.170053461647786008e+01 8.094993841585962357e+00 7.658007247812209926e+02 1.554977313243236792e-01
1.449771129274384229e+01 8.680946948055808576e+00 1.294572816056480313e+01 7.751649698119064347e+00 5.773178682652759335e+02 1.198838035937352109e-01
1.177690142949449381e+01 1.042477069876240492e+01 1.058644618275222982e+01 9.370994113408118054e+00 5.389181981267139463e+02 1.124508854238348288e-01
1.684452103814976098e+01 7.542920044420399428e+00 1.534118534427496527e+01 6.869731361100828160e+00 4.651780710493297306e+02 9.799345097123227100e-02
1.432016269026791733e+01 8.814885522499945836e+00 1.264685200387580011e+01 7.784866348615381071e+00 6.422462885665158865e+02 1.323104505278710763e-01
1.311060556511936959e+01 9.549459709478707481e+00 1.189053312101724913e+01 8.660787360232241383e+00 4.885810790493635523e+02 1.026087250827776715e-01
1.647401842854599252e+01 7.741667059103160220e+00 1.437310925858563415e+01 6.754382785639749365e+00 7.157222951692614288e+02 1.461694287688936056e-01
1.259984409883375633e+01 9.871454424246572046e+00 1.125817831795384194e+01 8.820315020882594226e+00 5.736291778260174397e+02 1.191725466579534459e-01
1.471142048742914987e+01 8.526139434009664342e+00 1.266824619063186574e+01 7.341998925119720631e+00 7.971080508095825508e+02 1.612831220716413050e-01
1.321261217914281438e+01 9.430389959900020713e+00 1.165237511833481499e+01 8.316783981474772602e+00 6.506097360180112901e+02 1.338986296753347238e-01
1.578918489798322966e+01 8.021199935088136002e+00 1.442206181650136187e+01 7.326675952799440061e+00 4.490297688766935380e+02 9.479387197728132708e-02
1.480253024808480866e+01 8.473016220715575031e+00 1.280298251928776487e+01 7.328468629442497217e+00 7.694736082383607254e+02 1.561782753186387596e-01
1.606665703570489967e+01 7.923287048910534480e+00 1.457863750198213992e+01 7.189468814422144582e+00 4.858350062821240272e+02 1.020684912098571984e-01
1.363681599185896687e+01 9.121272559784561196e+00 1.225573720488048934e+01 8.197508827100353557e+00 5.401398742000702669e+02 1.126883486395664491e-01
1.266929625059586151e+01 9.874001058902932115e+00 1.123602295168905307e+01 8.756958581469543645e+00 6.173211225005554752e+02 1.275605527925120219e-01
1.581181528610173892e+01 7.977546498163039068e+00 1.380020277501923509e+01 6.962626196282658775e+00 7.135724555652905110e+02 1.457668806667009598e-01
1.382104590757183438e+01 8.993814257142625834e+00 1.245356307565809395e+01 8.103947696224421904e+00 5.253367014053096682e+02 1.098065528400172935e-01
1.336127427520756683e+01 9.380848741267302060e+00 1.157414574536259266e+01 8.126119433690186966e+00 7.599192844873718968e+02 1.544069488291195946e-01
1.332405828886861698e+01 9.331937526273742733e+00 1.158040663562809414e+01 8.110714386682827737e+00 7.392798136396257860e+02 1.505691214569297998e-01
1.566605989966951995e+01 8.072122096661390245e+00 1.403350219481955463e+01 7.230927488202615550e+00 5.589321548279177705e+02 1.163328784351935347e-01
1.462497281073876820e+01 8.524179762371351998e+00 1.303958456052295034e+01 7.600134664108476379e+00 5.861408922816393670e+02 1.215827270307018454e-01
1.408475689991463220e+01 8.859190358923219932e+00 1.215752084438971714e+01 7.646975536629835091e+00 7.821434274420787460e+02 1.585221263605128827e-01
1.212497474016312538e+01 1.023375090653602726e+01 1.070149376061992719e+01 9.032301000287315418e+00 6.459653904644421800e+02 1.330170358816092357e-01
1.246708678634444922e+01 9.955671644202022108e+00 1.120887959302094394e+01 8.950922267561583823e+00 5.378897642520518048e+02 1.122509331001208671e-01
1.226182387935603835e+01 1.015383013614421515e+01 1.093915135430159502e+01 9.058545105361902827e+00 5.826545371086870091e+02 1.209118040527275284e-01
1.143764412409962539e+01 1.091519960231740960e+01 9.623285143178152978e+00 9.183716246817041906e+00 9.471175931429553430e+02 1.885384205005764258e-01
1.335929527460936406e+01 9.302039668242869652e+00 1.208044262538667191e+01 8.411578170957429990e+00 5.051521898588383692e+02 1.058614066454172803e-01
1.665928965047479693e+01 7.711492367161290495e+00 1.479164374605543841e+01 6.846969483013019442e+00 6.105382506730732075e+02 1.262635807408092059e-01
1.513880031783621050e+01 8.361906850447535788e+00 1.369042722654786282e+01 7.561898882855890847e+00 5.048111234368188320e+02 1.057945867810266422e-01
1.550585617314485631e+01 8.238665456491826689e+00 1.351283580252059480e+01 7.179721796870842887e+00 7.227862803490492070e+02 1.474909041855223812e-01
1.278718447873432495e+01 9.751808415284605402e+00 1.164655184687418732e+01 8.881935073219324295e+00 4.648944836312714983e+02 9.793736780266608377e-02
1.599815424787782625e+01 7.981474405031467434e+00 1.412823997039455470e+01 7.048574727100469950e+00 6.424699222460169494e+02 1.323529527670566641e-01
1.116043170640197069e+01 1.101061416359028833e+01 1.009055951752701930e+01 9.955103930119612698e+00 5.059977465751292698e+02 1.060270431006935798e-01
2.020859154728168150e+01 6.555029351407913651e+00 1.824939115879502438e+01 5.919526574196934732e+00 5.127932008278345393e+02 1.073570274996516749e-01
1.765887612455567179e+01 7.295785939899266381e+00 1.610019145631772730e+01 6.651813491876157336e+00 4.592057907039447286e+02 9.681156105918949095e-02
1.572630711299556161e+01 8.074030872636734912e+00 1.393369160310211541e+01 7.153685564253006390e+00 6.230436566751203600e+02 1.286533074619181927e-01
1.124641474023829524e+01 1.095621846786169939e+01 9.907712607239497871e+00 9.652059465077448053e+00 6.570366366725868374e+02 1.351171744748244086e-01
1.534460262385662865e+01 8.112215236715796252e+00 1.404855689570773158e+01 7.427036078864955648e+00 4.362591598057005626e+02 9.225472322675928871e-02
1.164524945714589599e+01 1.057467485432887244e+01 1.012302294655088453e+01 9.192390132698957217e+00 7.382258545308898192e+02 1.503727215311375098e-01
1.647107727630661955e+01 7.722646018956067060e+00 1.428563632150808971e+01 6.697977953466734746e+00 7.522446396701944877e+02 1.529817017326827178e-01
1.161233601664626036e+01 1.072767524556323160e+01 1.053221916446413076e+01 9.729844765902656789e+00 4.883007298854677742e+02 1.025535867907553245e-01
1.590488548497688015e+01 8.026185686414549991e+00 1.414863989280173762e+01 7.139920064001912259e+00 5.993924063681040479e+02 1.241282275527169215e-01
1.524710513634803810e+01 8.191240771626915773e+00 1.392914032001158020e+01 7.483187207189388346e+00 4.481502486034614776e+02 9.461925043880682618e-02
1.231273069228777572e+01 1.007849792755019180e+01 1.074519243306084348e+01 8.795400660843156970e+00 7.141911871935703857e+02 1.458827535190458102e-01
1.635709197825709893e+01 7.801302066857648043e+00 1.522831678693861868e+01 7.262947434826729776e+00 3.462231484639715404e+02 7.412343774504577543e-02
1.309017749316465640e+01 9.515082261168380739e+00 1.141987782495523085e+01 8.300962838256516818e+00 7.162193827329896294e+02 1.462624814215974511e-01
1.194256881390626468e+01 1.053080127029389956e+01 1.021185064247192997e+01 9.004676581186918938e+00 8.417954286952584653e+02 1.694813439824642276e-01
1.446900011665204921e+01 8.694998270473838886e+00 1.249186093344533788e+01 7.506856613146500656e+00 7.808017308160701759e+02 1.582741909904855360e-01
1.366828898781428947e+01 9.135952776137211018e+00 1.209211093433779638e+01 8.082427475627172342e+00 6.319303555194861701e+02 1.303476342580221492e-01
1.126319584936896590e+01 1.101057309767836934e+01 9.890951439918262977e+00 9.669106822901307297e+00 6.761812996651713092e+02 1.387373517892878938e-01
1.512956434580554266e+01 8.341863257107750229e+00 1.318104989815031303e+01 7.267526897822889076e+00 7.245842376032423999e+02 1.478269532936572483e-01
1.167932043555527599e+01 1.055799815104985306e+01 1.055086237614723288e+01 9.537882454207000649e+00 5.107333831814992777e+02 1.069541066102042970e-01
1.145612585009028983e+01 1.089388510841572888e+01 1.030112685278297846e+01 9.795570849158350413e+00 5.372347461379977176e+02 1.121235583071452241e-01
1.732625008911141506e+01 7.442093979740322496e+00 1.578950729362131966e+01 6.782021301122263424e+00 4.618085171144983292e+02 9.732683654485603519e-02
1.276728235261767708e+01 9.774119390623367210e+00 1.154492223848724919e+01 8.838329504892735500e+00 5.052399122007355459e+02 1.058785922399246709e-01
1.336084464106469127e+01 9.389392014392301533e+00 1.205817334963607479e+01 8.473934066208025584e+00 5.162471404677087321e+02 1.080322245879747067e-01
1.307535279507304438e+01 9.554606303916683530e+00 1.121605710885073215e+01 8.195955523104190732e+00 8.215234724042636572e+02 1.657708825996541402e-01
1.263364679687762937e+01 9.900136529656132112e+00 1.140853395720349894e+01 8.940098262636809068e+00 5.129395628086947454e+02 1.073856504499052511e-01
1.694657392433284571e+01 7.559025361109374508e+00 1.471595418550093726e+01 6.564056628661858461e+00 7.446990907804586186e+02 1.515783285755031295e-01
1.243362427741018195e+01 1.002684247750108071e+01 1.121795647069264135e+01 9.046491991515113185e+00 5.179659454186737548e+02 1.083680267340598052e-01
1.251739715575389766e+01 9.961752175054908065e+00 1.130822344592096229e+01 8.999452370705368409e+00 5.106035639840071099e+02 1.069287068490940573e-01
1.315550621012055288e+01 9.441322878155736120e+00 1.167268117721166831e+01 8.377142626639866307e+00 6.145651226623567709e+02 1.270337988673736485e-01
1.280140671694489640e+01 9.824754147127016779e+00 1.141687654466233859e+01 8.762162445079926698e+00 5.845180511285294642e+02 1.212704864475264988e-01
1.260086192588388165e+01 9.777326893217219705e+00 1.146588449405423127e+01 8.896669249899359144e+00 4.702069421645506395e+02 9.898734218177465682e-02
1.420030245051762385e+01 8.757058024147928776e+00 1.293212302634418798e+01 7.974995751797352206e+00 4.655362902994942260e+02 9.806428701536556991e-02
1.732155914145997144e+01 7.358290274777639084e+00 1.490852262445140219e+01 6.333219552749616454e+00 8.002194239008516661e+02 1.618561797029412774e-01
1.348493359440207584e+01 9.247162738665045012e+00 1.205825087500404535e+01 8.268828867729897780e+00 5.691904157965079776e+02 1.183158929256852704e-01
1.257181106477846022e+01 9.879580293198268137e+00 1.112181152984687138e+01 8.740095555745350353e+00 6.320708905142005278e+02 1.303744026807432677e-01
1.401963224362242322e+01 8.977898164656764379e+00 1.226857439845830200e+01 7.856554983814182158e+00 6.973682927400997187e+02 1.427270837094294087e-01
1.188764338152290456e+01 1.042958323573142643e+01 1.058284538056238056e+01 9.284823175214670599e+00 5.950436760981475572e+02 1.232936846414726534e-01
1.582627316733424827e+01 8.017582502420514956e+00 1.413180484909918633e+01 7.159165653706682342e+00 5.774257300669438564e+02 1.199045936685908947e-01
1.399108874915103051e+01 8.910654452442457796e+00 1.226451315626902527e+01 7.811031773319214722e+00 6.870072646806186185e+02 1.407781597918108252e-01
1.419678046897595003e+01 8.759983221043157187e+00 1.225554376002768109e+01 7.562162275961902935e+00 7.814642096903221500e+02 1.583966200895751408e-01
1.491184259021240521e+01 8.480215506362567268e+00 1.288505508355973816e+01 7.327601754035327097e+00 7.755199872619235748e+02 1.572975430457166091e-01
1.180474063022322184e+01 1.043071052389118947e+01 1.053358503031638982e+01 9.307512945157036199e+00 5.814321705691122588e+02 1.206764455072378145e-01
1.285488926411068533e+01 9.738234163703751278e+00 1.108192111523411327e+01 8.395120376893322245e+00 7.900800575759658386e+02 1.599874363335167804e-01
1.262164639120157617e+01 9.784097612418960921e+00 1.087608240619978162e+01 8.430964440356239820e+00 7.928355877906715250e+02 1.604956564145520737e-01
1.227626017346780962e+01 1.021037199034888943e+01 1.070073695914200229e+01 8.899982843297072677e+00 7.214176573796681851e+02 1.472350194516074406e-01
1.198229616737288339e+01 1.044057696974198812e+01 1.042736356118836305e+01 9.085711981357180278e+00 7.315105802071576591e+02 1.491203981773617793e-01
1.322004224129748273e+01 9.390632010417363063e+00 1.199808760108215289e+01 8.522637328536687207e+00 4.847034712000525474e+02 1.018457841652295470e-01
1.421337041541279689e+01 8.779802158192641315e+00 1.302219065785057950e+01 8.043993387958996877e+00 4.323357913341325229e+02 9.147306999718228526e-02
1.637572048443591655e+01 7.755221722346981039e+00 1.447668939131964727e+01 6.855877647761372096e+00 6.362946225978330403e+02 1.311785479251177389e-01
1.743391196416440891e+01 7.362189542864102876e+00 1.535141648524706426e+01 6.482769796483510483e+00 6.598756994169494874e+02 1.356549397847848781e-01
1.536650553301833533e+01 8.313988101654940621e+00 1.351158595506872118e+01 7.310391072554030423e+00 6.684844082434993879e+02 1.372836308126922367e-01
1.513288733504537120e+01 8.404133897460514646e+00 1.297155545633342477e+01 7.203826110625953127e+00 8.261605380236869678e+02 1.666208717981208787e-01
1.624639235936074755e+01 7.755910582322836255e+00 1.411442948734577385e+01 6.738126877828397809e+00 7.418530701355076644e+02 1.510484624211254345e-01
1.263396952462524148e+01 9.878322105786750740e+00 1.112172392790150788e+01 8.695918659397413819e+00 6.615515748426367963e+02 1.359722293528527470e-01
1.857411402624484964e+01 6.986014931803047112e+00 1.648502927668706519e+01 6.200277467631612360e+00 6.129563896603298190e+02 1.267261777030716796e-01
1.616795656809147630e+01 7.925674205540999218e+00 1.472497860746353027e+01 7.218313745142194371e+00 4.651871681863561321e+02 9.799525005058783156e-02
1.942459999516198010e+01 6.773452348560424774e+00 1.704542342259926002e+01 5.943821923888685355e+00 6.806410580047347594e+02 1.395786137766661938e-01
1.535070924527851055e+01 8.223015593452695171e+00 1.377647991964495588e+01 7.379737795305566728e+00 5.482822235440709164e+02 1.142693441877514204e-01
1.143681780902900869e+01 1.081754501523372625e+01 1.043531177815700239e+01 9.870267830890279370e+00 4.549725396369384498e+02 9.597279431251305726e-02
1.154169032962558283e+01 1.061585575596755326e+01 1.002405134529631603e+01 9.219956534350224331e+00 7.437397888848773846e+02 1.513997616384320788e-01
1.747690312962069470e+01 7.377218337245628810e+00 1.522624087832997652e+01 6.427185788113523479e+00 7.245186728752464660e+02 1.478147015586668556e-01
1.759439182767183496e+01 7.323338394023700459e+00 1.569903780843016428e+01 6.534432531557389900e+00 5.817133217562385425e+02 1.207305850441287715e-01
1.351622812689891440e+01 9.282592647968368027e+00 1.189744773717712611e+01 8.170856533186290349e+00 6.620213315352884820e+02 1.360611473554471651e-01
1.382765093988765770e+01 9.034112092001905125e+00 1.226497221111951852e+01 8.013156699010684392e+00 6.165326623094027809e+02 1.274098874314125718e-01
1.519086406622690433e+01 8.392190779335683359e+00 1.300317996515028973e+01 7.183604996386566910e+00 8.350170509095833040e+02 1.682422382017174367e-01
1.623232289775264192e+01 7.926257721772384635e+00 1.451756688550194951e+01 7.088940834431546101e+00 5.681549693350904136e+02 1.181159367664523230e-01
1.302901269769421688e+01 9.571276601393133632e+00 1.135454746872020237e+01 8.341193383440502984e+00 7.226792248661579379e+02 1.474708907234634769e-01
1.794472057732877701e+01 7.248252930367291569e+00 1.566710107676004782e+01 6.328274146182931936e+00 7.114854822634690663e+02 1.453759370932546924e-01
1.603594346513702362e+01 8.016089418809759337e+00 1.435564769545772457e+01 7.176138768629418685e+00 5.626273603292850112e+02 1.170477156673996738e-01
1.528329691989519112e+01 8.218614412725717244e+00 1.317964743400989747e+01 7.087373943170114821e+00 7.880534599030231675e+02 1.596134871147506518e-01
1.283061997662146325e+01 9.656318983974758297e+00 1.098753475148741821e+01 8.269213849462648369e+00 8.322900399417065955e+02 1.677432897206118656e-01
1.251257290872086791e+01 9.904975716291506416e+00 1.086621894318155945e+01 8.601718890693188513e+00 7.443384815711957572e+02 1.515112086502156952e-01
1.261148954586636783e+01 9.809401871443828469e+00 1.133582138960727370e+01 8.817168435905614388e+00 5.393470430201678028e+02 1.125342498275981179e-01
1.157501890847105841e+01 1.074677261836816733e+01 1.004584727189756599e+01 9.327020304988666410e+00 7.481439086238864320e+02 1.522192797865069280e-01
1.170896032321120828e+01 1.058364123045339511e+01 1.035299843610044057e+01 9.357997472236856851e+00 6.352139339924274282e+02 1.309728669891989938e-01
1.497520766111988166e+01 8.448491215758087591e+00 1.337526232887464595e+01 7.545857717041302593e+00 5.759480111996989535e+02 1.196197347689591101e-01
1.376980652277719308e+01 9.114684741491576148e+00 1.228922269490144537e+01 8.134637941116018567e+00 5.804029726843864410e+02 1.204782324019574441e-01
1.359982969398421737e+01 9.176249301580700291e+00 1.186437564000964073e+01 8.005281766762680107e+00 7.162828866745454661e+02 1.462743684650536502e-01
1.573825988381976160e+01 8.044152869315762899e+00 1.435542134692413008e+01 7.337355252140464579e+00 4.567680804931199532e+02 9.632866242493996756e-02
1.418202375347769717e+01 8.906368639418921873e+00 1.224166327904898743e+01 7.687814364019255997e+00 7.820488089539393286e+02 1.585046435437855727e-01
1.912722350263048554e+01 6.833070989968295983e+00 1.658795285153209420e+01 5.925933755998498143e+00 7.527693104605752978e+02 1.530792059650602499e-01
1.656564439286925605e+01 7.721169473739112554e+00 1.433355311584845282e+01 6.680802155571218925e+00 7.670265118434426768e+02 1.557249105633693731e-01
1.460533453333539633e+01 8.623772585071231234e+00 1.270712610529383824e+01 7.502968555205740131e+00 7.329094605478061339e+02 1.493814110533425443e-01
1.210947132910377100e+01 1.026527845863100019e+01 1.090226959523161554e+01 9.241925612156489223e+00 5.300717389831831952e+02 1.107293966019842202e-01
1.430607422752648006e+01 8.688049253341521450e+00 1.278034535061792099e+01 7.761477265876102649e+00 5.747093170026913640e+02 1.193808801758860089e-01
1.410225336052533152e+01 8.862869819092772161e+00 1.270945174895969565e+01 7.987533158238097286e+00 5.242153566967856477e+02 1.095878594196354749e-01
1.490527020263761315e+01 8.547836619132432645e+00 1.320215154368894339e+01 7.571136442498734631e+00 6.248769985742687822e+02 1.290031138722093351e-01
1.119389923512748020e+01 1.096461191793474477e+01 1.016815841157039202e+01 9.959881589168464444e+00 4.797884957376568877e+02 1.008777383316426246e-01
1.496855191954107767e+01 8.349594007980982724e+00 1.327838962338951845e+01 7.406806151392173909e+00 6.158880690809921816e+02 1.272866924445705539e-01
1.143218690795111669e+01 1.085631126062413720e+01 1.031715787750689373e+01 9.797449791982883127e+00 5.164671382176364887e+02 1.080752125423193738e-01
1.524460466932170810e+01 8.227585699802419938e+00 1.346126991066652323e+01 7.265111442414881715e+00 6.431328674574773459e+02 1.324789392449589598e-01
1.287827035038889001e+01 9.734225217073149139e+00 1.137822049601962604e+01 8.600391035775095006e+00 6.397464038296402578e+02 1.318351894212295150e-01
1.543864934849629300e+01 8.168861444108626912e+00 1.362851757843950651e+01 7.211088824795059082e+00 6.449249374320489778e+02 1.328194177861603542e-01
1.306713446526640787e+01 9.540620237007637172e+00 1.166586910058058102e+01 8.517523648289177629e+00 5.785262047816262339e+02 1.201166713430796701e-01
1.400943323924046524e+01 8.903368127608054294e+00 1.249414219331234399e+01 7.940360290533144294e+00 5.845681035411098492e+02 1.212801185133943610e-01
1.152337147696634823e+01 1.067624130405028637e+01 1.004786018112788604e+01 9.309200879057367928e+00 7.193500270656694511e+02 1.468483109080081506e-01
1.425988236859294211e+01 8.802877986174751257e+00 1.236666973646695489e+01 7.634164291930283675e+00 7.528270307688786716e+02 1.530899322509813587e-01
1.175440122432161871e+01 1.054603969680824527e+01 1.027358799140643697e+01 9.217455208338586559e+00 7.048821874600689625e+02 1.441378838779441562e-01
1.418831259657839716e+01 8.859132213037211656e+00 1.282022159135881090e+01 8.004901027178638273e+00 5.095039254082537923e+02 1.067135224980601954e-01
1.272870338564519521e+01 9.740103099124926445e+00 1.150683997384731505e+01 8.805123687366354090e+00 5.068085229918510777e+02 1.061858350837350529e-01
1.435209167345450609e+01 8.665160345669058017e+00 1.277660584659894560e+01 7.713951447158275521e+00 5.951296943230519219e+02 1.233102003592719265e-01
1.372736596638135964e+01 9.127465657968286905e+00 1.201194210250307037e+01 7.986862832578924376e+00 6.978088801619569495e+02 1.428098678165313218e-01
1.201675001489416950e+01 1.036517139006308952e+01 1.075001067230261675e+01 9.272532334060148429e+00 5.667062797967391816e+02 1.178361009310720103e-01
1.220212499619069746e+01 1.009662892501438769e+01 1.079190422713578812e+01 8.929743992107960437e+00 6.336438129463315363e+02 1.306739514523274082e-01
1.371519640931343709e+01 9.128598666673083173e+00 1.209051855786071705e+01 8.047241052393973249e+00 6.531274920895059495e+02 1.343761926899675052e-01
1.923119358181764227e+01 6.808356323654458642e+00 1.677307585835566428e+01 5.938116976542771042e+00 7.177630948390564072e+02 1.465513984566786942e-01
1.461302733471146098e+01 8.563947686192145525e+00 1.263830205453171018e+01 7.406662230775974187e+00 7.698568350600685335e+02 1.562492549758039695e-01
1.578772512695944386e+01 8.090190726884697980e+00 1.414630304190113286e+01 7.249067789624644043e+00 5.573770966979757304e+02 1.160318763281434074e-01
1.207129722070756195e+01 1.041525714922405754e+01 1.055810847503618177e+01 9.109660110784519205e+00 7.005250752737557605e+02 1.433200605249695669e-01
1.740281544330400720e+01 7.401408954017719033e+00 1.523263745228228672e+01 6.478433308675195512e+00 6.959947688335363409e+02 1.424689583678475091e-01
1.246986430437482340e+01 9.864881909930918624e+00 1.096448075388583554e+01 8.673976332111889676e+00 6.685518716043128506e+02 1.372963831374755528e-01
1.280921393401174235e+01 9.747833057618516150e+00 1.156048990659622966e+01 8.797552000795603178e+00 5.161668309038445841e+02 1.080165319553638426e-01
1.156923250283755422e+01 1.078203621961734981e+01 1.004436236575079811e+01 9.360921634509843159e+00 7.459629296291183209e+02 1.518135329611611795e-01
1.392730251085367854e+01 9.010716082633509316e+00 1.269130078510001169e+01 8.211045032210645189e+00 4.621260600920734873e+02 9.738968027649096137e-02
1.195596623164790451e+01 1.028907580695175739e+01 1.059903952984305597e+01 9.121330647017261484e+00 6.197449013022938971e+02 1.280235532648250074e-01
1.708457401318302615e+01 7.460259829505027973e+00 1.548237575176243475e+01 6.760633645126321589e+00 4.930405751378339119e+02 1.034852975479686882e-01
1.517341749685314767e+01 8.295558555853297378e+00 1.354088127026770572e+01 7.403023972592802870e+00 5.808457585930169671e+02 1.205635138512048260e-01
1.784010181486749147e+01 7.238253580211040372e+00 1.572742542718197534e+01 6.381078683695148968e+00 6.528876983846519124e+02 1.343307204009462907e-01
1.197072171803411145e+01 1.040502578636277775e+01 1.065504146579564804e+01 9.261428326359531837e+00 5.960121080627457104e+02 1.234795994423863869e-01
1.226090203491286701e+01 1.016052668339016307e+01 1.070201296946645897e+01 8.868685846491580094e+00 7.130186971114021617e+02 1.456631635463364882e-01
1.671165796879894572e+01 7.602897347034387465e+00 1.445848989119626715e+01 6.577828162898904374e+00 7.676315671284742166e+02 1.558370268650689228e-01
1.486913620639210265e+01 8.448642074854197048e+00 1.334779080905246573e+01 7.584213734435611087e+00 5.467771228868526805e+02 1.139773179774334899e-01
1.828433497997056989e+01 7.117284770439125552e+00 1.587795922427569550e+01 6.180588875470970578e+00 7.445709277145662099e+02 1.515544738278320480e-01
