# mass1 mass2 srcmass1 srcmass2 distance redshift
1.638293733732543345e+01 9.100053774091568570e+00 1.325040114081693510e+01 7.360057627456160212e+00 1.220335273137042577e+03 2.364106688709173287e-01
1.869583544890923932e+01 8.053936285036932929e+00 1.638817198066173475e+01 7.059823206144964836e+00 6.871909273343076165e+02 1.408127441529525292e-01
2.583919628193153883e+01 6.436638879955774328e+00 2.216471683138780335e+01 5.521312527041814633e+00 8.215763130220068433e+02 1.657805727226908388e-01
2.108728565098920171e+01 7.535344401538085712e+00 1.726417470046182956e+01 6.169191442152154536e+00 1.133637706387434264e+03 2.214476519647996522e-01
1.836694635477950754e+01 8.262179980111810096e+00 1.652646338211007659e+01 7.434257837976899097e+00 5.333400982505399952e+02 1.113658094968920098e-01
1.933134989976802487e+01 8.167587534180334785e+00 1.659010888900095892e+01 7.009400132689367346e+00 8.185936535660422351e+02 1.652334550127320112e-01
1.398444513670591860e+01 1.082572174073470173e+01 1.115146368502569629e+01 8.632637310659347918e+00 1.323992212023901175e+03 2.540457048238770610e-01
2.480260648078631291e+01 6.674498455924091189e+00 2.002341475589983588e+01 5.388395408124225128e+00 1.233586102821795748e+03 2.386801543666924041e-01
2.338470113895845159e+01 6.979277527403882075e+00 2.057542231757930296e+01 6.140834631351697048e+00 6.645289599682371318e+02 1.365356578357542761e-01
1.574042192875991475e+01 9.731415796880282798e+00 1.236144649321520284e+01 7.642385713725401430e+00 1.439241713118328789e+03 2.733478996490678603e-01
1.283077579192057804e+01 1.158362864459730446e+01 1.023662839514386569e+01 9.241631513563946854e+00 1.320276420576922646e+03 2.534181467412986444e-01
1.701751455790846634e+01 9.038674155542707922e+00 1.449980098173444354e+01 7.701417028211650084e+00 8.645954006991428287e+02 1.736378022943634858e-01
1.320375057890523784e+01 1.151315826854691515e+01 1.071525529375957753e+01 9.343286920462857026e+00 1.196044717216431081e+03 2.322385437325908131e-01
1.610340910526797487e+01 9.398470777688125111e+00 1.354107134404369539e+01 7.903007524285766472e+00 9.509611313128723395e+02 1.892271073773919010e-01
1.234992259483138710e+01 1.204367952420780163e+01 9.764219560321022229e+00 9.522094594967228431e+00 1.388059736017846490e+03 2.648141019911022243e-01
2.294074486455582829e+01 6.984322295635700506e+00 1.891817411438815100e+01 5.759648435129292920e+00 1.083095150928884095e+03 2.126299676620655166e-01
1.756043325706749059e+01 8.711874588471781422e+00 1.437288316416853462e+01 7.130504912263424977e+00 1.135523498893830265e+03 2.217752733735071646e-01
1.610496951240262575e+01 9.345780785411236025e+00 1.385597856678654871e+01 8.040681986564338857e+00 8.026953281951186909e+02 1.623119532681017718e-01
1.513636941598050534e+01 9.853350022936831820e+00 1.298316492655027687e+01 8.451674566805618127e+00 8.219324849336986745e+02 1.658458859308622468e-01
1.576813905781385827e+01 9.587960501258656620e+00 1.329908020479907726e+01 8.086626788308077352e+00 9.310610302532787728e+02 1.856563623192377943e-01
1.346993558093853238e+01 1.123513407814193776e+01 1.092869972634924025e+01 9.115515511376456104e+00 1.197730870104248652e+03 2.325286555785167630e-01
1.299693271762658142e+01 1.147088760629228510e+01 1.049758520315971388e+01 9.265002952551389725e+00 1.230125281195146954e+03 2.380878522152482246e-01
1.254740969954361240e+01 1.185429790425600949e+01 1.022603347903704396e+01 9.661153189555120591e+00 1.165710586802043736e+03 2.270065148197780436e-01
2.036191961946769524e+01 7.697854486024272802e+00 1.769685432631073141e+01 6.690322524113294200e+00 7.394209813181277013e+02 1.505954247018177483e-01
2.163544383898390677e+01 7.392309765924959031e+00 1.659358310714467066e+01 5.669627457958997141e+00 1.625041367891800746e+03 3.038440039914208635e-01
2.212543922376184469e+01 7.260660792642914529e+00 1.821964737386700861e+01 5.978940259913348321e+00 1.093050898501769325e+03 2.143725270719032405e-01
1.836042146044663426e+01 8.376116670979419254e+00 1.520914173529730640e+01 6.938487001224516781e+00 1.052155208452309807e+03 2.071964204157460410e-01
1.352297037471828389e+01 1.098598818720601500e+01 1.110401699027794464e+01 9.020843505934967865e+00 1.112937360757582383e+03 2.178448922185761971e-01
2.928026000419272989e+01 5.852291405512914935e+00 2.420332992359402624e+01 4.837557442330099100e+00 1.066742611110524422e+03 2.097616359660320617e-01
2.898248919513935107e+01 5.894635692821817763e+00 2.371818203725553076e+01 4.823948745889613754e+00 1.136543208864014787e+03 2.219523886617814357e-01
1.352461738531082780e+01 1.104782400548217858e+01 1.175655907926501165e+01 9.603554164781158420e+00 7.383137228462687744e+02 1.503890971946147126e-01
1.414390998405189492e+01 1.072909363994239307e+01 1.199768593321729959e+01 9.101040376052477399e+00 8.935239350280627377e+02 1.788865005119419094e-01
1.240230589695042696e+01 1.199791642546478521e+01 9.987370335367954155e+00 9.661722230490624952e+00 1.251838826637104376e+03 2.417989401104452540e-01
2.353190513933368422e+01 6.873059191196944084e+00 2.021093354013383347e+01 5.903089516475110266e+00 8.135936451699651570e+02 1.643155964372072786e-01
1.271710518781455512e+01 1.185649751992735901e+01 1.022358958586357680e+01 9.531726189203419963e+00 1.264153061102139418e+03 2.438982493388454353e-01
1.777061849411498073e+01 8.715578146885581745e+00 1.377636858076555804e+01 6.756603152879804064e+00 1.539743402201923573e+03 2.899348903110910425e-01
1.541708672989869555e+01 9.492633032551177408e+00 1.228550865146862847e+01 7.564452823662014325e+00 1.329054632002982771e+03 2.549001565397712166e-01
1.640292937850140120e+01 9.072319837332118553e+00 1.260253393593420412e+01 6.970353647774643946e+00 1.610959402435003994e+03 3.015580407786839778e-01
1.814217367403706760e+01 8.340736058262640640e+00 1.422965527848990774e+01 6.541983392419903787e+00 1.448922044414043512e+03 2.749552479645428482e-01
1.507131896237434354e+01 1.006894757688170827e+01 1.265072492453456299e+01 8.451780921941411506e+00 9.627711715742005936e+02 1.913403423344799958e-01
1.235690620535356388e+01 1.201371124093640930e+01 9.593858397864071463e+00 9.327403037860472423e+00 1.527961564063290780e+03 2.880017291171031446e-01
1.436443460074418610e+01 1.060476518232960785e+01 1.191325815523734200e+01 8.795146401809647685e+00 1.043956666742350080e+03 2.057519793130017371e-01
2.218580994217412083e+01 7.302986212036942426e+00 1.875781185588865085e+01 6.174579233689839519e+00 9.149174981649493930e+02 1.827504248694825639e-01
1.441445635012246740e+01 1.055322185790091893e+01 1.260368664811757533e+01 9.227507315870314031e+00 7.023881497714003217e+02 1.436698445906968158e-01
1.773927720379063189e+01 8.615453147038568460e+00 1.343948131853806771e+01 6.527166822536758062e+00 1.724876453022260193e+03 3.199376362331438628e-01
2.066953579107421035e+01 7.494396953556077712e+00 1.693832783364363337e+01 6.141528953427727977e+00 1.126932508240197194e+03 2.202819542800141250e-01
1.251050954253934400e+01 1.191774078590505503e+01 1.021609420412677416e+01 9.732038663587230687e+00 1.151738481187617708e+03 2.245883106173535981e-01
4.111587218491611395e+01 4.638603391241230334e+00 3.321576380125475225e+01 3.747330323390106521e+00 1.228690118256923824e+03 2.378421411872795321e-01
2.696249698500780312e+01 6.281281493753594347e+00 2.363381641515237774e+01 5.505819945304430973e+00 6.873567805753820039e+02 1.408439716795507890e-01
1.289395651797478948e+01 1.150938709134248938e+01 1.023650231817401135e+01 9.137293698567114930e+00 1.356999417545529241e+03 2.596056853406560894e-01
1.830938349434459766e+01 8.416021750973392557e+00 1.515726389426924747e+01 6.967130414785160042e+00 1.056499355890123752e+03 2.079609896656298695e-01
2.437657324362177036e+01 6.606927086068275834e+00 1.908693659508121598e+01 5.173245522239514393e+00 1.462063124799073194e+03 2.771338722791019116e-01
1.855259091623260659e+01 8.402920265952433354e+00 1.608293860617903093e+01 7.284354587460153851e+00 7.553426137967904879e+02 1.535572802040505447e-01
1.828226001170472870e+01 8.578675524488428294e+00 1.506753257398180068e+01 7.070213027497413982e+00 1.087233255044487578e+03 2.133546034786100998e-01
3.487362084346477786e+01 5.165854715575729728e+00 2.906440873162671323e+01 4.305331917658632435e+00 1.010707452587810167e+03 1.998737412991550277e-01
1.531348473603788385e+01 9.683478316304597655e+00 1.209766057205158774e+01 7.649952695077073095e+00 1.394085823363242980e+03 2.658219863942619110e-01
2.161528098308797041e+01 7.331929898272377066e+00 1.730502363928120602e+01 5.869885305235116313e+00 1.294617914952874571e+03 2.490754958590624957e-01
2.497908736083743619e+01 6.559483805838373982e+00 2.060603938714374195e+01 5.411125703269313192e+00 1.080764720176082619e+03 2.122216643156603078e-01
1.563405930314428005e+01 9.656700664487955166e+00 1.198009377402542697e+01 7.399753145684464961e+00 1.632190957832062850e+03 3.050030824500871152e-01
1.786541728679829433e+01 8.678100748015015853e+00 1.429185524692992892e+01 6.942248127646839961e+00 1.300319408989835665e+03 2.500418579761370941e-01
3.598138609618791861e+01 5.129538593031982785e+00 2.951573732562764008e+01 4.207789919734137740e+00 1.119898017289303652e+03 2.190576741901801572e-01
1.938934712041625374e+01 8.061217381614904198e+00 1.522446964831841321e+01 6.329648883621523225e+00 1.440546665105618104e+03 2.735647000063390899e-01
3.087610391987317016e+01 5.631239277489984651e+00 2.567905377331267758e+01 4.683391939356114975e+00 1.024888128188050132e+03 2.023847993948126589e-01
1.732624944143769952e+01 8.897456976773291615e+00 1.356885617644586617e+01 6.967942742715922400e+00 1.460730069383272848e+03 2.769130438212088485e-01
1.442984208101915478e+01 1.040253473147961039e+01 1.191935954997652658e+01 8.592717162076294102e+00 1.071644531214124981e+03 2.106222671206836872e-01
2.112958201780974932e+01 7.541178682021191015e+00 1.618554584140895969e+01 5.776644949873092294e+00 1.635010873309325461e+03 3.054599594504875948e-01
1.642240751570839663e+01 9.135896816943972709e+00 1.309656075789612117e+01 7.285705681492178343e+00 1.323414177887748792e+03 2.539481028106610472e-01
3.362057050963117177e+01 5.321558450547278163e+00 2.703178783647707206e+01 4.278667399573040875e+00 1.263235889542036603e+03 2.437420237614883189e-01
1.683520328007400479e+01 9.077624159696977557e+00 1.451911123495927924e+01 7.828775972060302735e+00 7.875482133214877649e+02 1.595202356145611067e-01
1.768471403649049734e+01 8.828078130646128230e+00 1.532812494639115464e+01 7.651686328873244847e+00 7.563416350836013180e+02 1.537428157939288442e-01
2.248678939964032963e+01 7.167162602307144859e+00 1.856948347973036206e+01 5.918608707306724170e+00 1.073534774269489844e+03 2.109539516371538304e-01
1.737445151079532479e+01 8.852784807250493770e+00 1.408098348947117806e+01 7.174667737239511567e+00 1.205676540428074304e+03 2.338947434876819664e-01
4.143865443073744359e+01 4.579434293843424264e+00 3.406663640199253251e+01 3.764743936749566977e+00 1.104654288361928820e+03 2.163999386893896149e-01
1.535825715644070044e+01 9.776830909353687815e+00 1.228652940533411453e+01 7.821416143457278203e+00 1.300118179004889726e+03 2.500077645826505601e-01
1.254839501426388537e+01 1.193693883787295640e+01 9.854631694152564236e+00 9.374436784078570284e+00 1.439254199778955581e+03 2.733499742775489794e-01
2.254281721040533881e+01 7.203776817363144680e+00 1.829568370344267692e+01 5.846563936109705040e+00 1.195463652544978004e+03 2.321385511361614140e-01
1.929115767776046653e+01 8.123809400036686057e+00 1.547538937140535609e+01 6.516929452584596660e+00 1.279858224080457148e+03 2.465701000974937218e-01
1.792373013192604603e+01 8.653228313912713077e+00 1.478701789972525482e+01 7.138884653274282677e+00 1.080219327537565505e+03 2.121260861028017586e-01
1.688620772303669426e+01 8.954243475250121875e+00 1.345836401667858873e+01 7.136561989550944674e+00 1.327867715340099494e+03 2.546998804691321117e-01
1.335458645357011065e+01 1.111428771286613681e+01 1.086721427638877024e+01 9.044184672065410879e+00 1.176601184047938204e+03 2.288877456466152926e-01
1.421659938407189472e+01 1.061431710062736045e+01 1.127753043617667217e+01 8.419966050085767151e+00 1.362994869449327325e+03 2.606128145278259756e-01
2.089238005505908546e+01 7.598775833056285123e+00 1.764140805045985161e+01 6.416363516346141438e+00 9.234132619342171893e+02 1.842807555553647447e-01
2.473540248985362311e+01 6.661833679587231494e+00 2.065577329967464593e+01 5.563092264301600309e+00 9.973644997524273776e+02 1.975055172707206042e-01
1.839960911958617018e+01 8.389441077743416741e+00 1.504520946660634984e+01 6.859977160495260406e+00 1.142316745106563758e+03 2.229546660965467109e-01
1.960705863823165274e+01 7.951455538952633795e+00 1.623337012768037013e+01 6.583288355445742646e+00 1.055722379776001389e+03 2.078242831905020571e-01
1.252824127953151567e+01 1.199967414537443844e+01 1.039471805346424738e+01 9.956164372281001818e+00 1.041114084901704246e+03 2.052507066659908230e-01
2.126860505417583980e+01 7.477357744962790598e+00 1.765944918715972278e+01 6.208494577572681195e+00 1.036153320031788098e+03 2.043753363293091818e-01
1.795880727579230651e+01 8.679647706672191987e+00 1.545963348720512442e+01 7.471775284547265805e+00 7.991433387731267430e+02 1.616580231773007414e-01
1.845329371710209898e+01 8.378131670296076194e+00 1.481251652068630875e+01 6.725152467699117231e+00 1.275272512342838809e+03 2.457905914455042196e-01
1.774875096330347901e+01 8.746229468758361492e+00 1.545062061221488925e+01 7.613756798354859967e+00 7.294743201116666569e+02 1.487403262799516235e-01
2.139743615752093220e+01 7.318135187122755347e+00 1.798233610143186922e+01 6.150137128662567676e+00 9.547980659117356481e+02 1.899141489084464063e-01
1.611665457137055668e+01 9.425231196930297983e+00 1.342791972044124016e+01 7.852823754366513143e+00 1.012743538573882006e+03 2.002346533868734069e-01
3.249725809429308043e+01 5.494804106249984166e+00 2.639004977747400460e+01 4.462165806747581343e+00 1.191294675950033479e+03 2.314208714389034138e-01
2.822477909459809453e+01 6.009086916729419414e+00 2.287243715775763420e+01 4.869567354902776479e+00 1.206337916695045578e+03 2.340083787278046112e-01
1.480028943852530965e+01 1.037227414160154204e+01 1.160080173012471150e+01 8.130023153061271657e+00 1.454007712713265391e+03 2.757988441516276978e-01
1.246110910429421281e+01 1.190922635066637447e+01 1.045074648191601163e+01 9.987899499545983772e+00 9.685088902340507957e+02 1.923654569419452620e-01
2.348111278001670144e+01 6.968129039850014195e+00 1.957097989660586634e+01 5.807778985326400800e+00 1.010248614052540006e+03 1.997923917999095411e-01
1.814500709689617963e+01 8.612017839003295094e+00 1.564016831329738011e+01 7.423166483201392829e+00 7.909841261354773678e+02 1.601542089204480435e-01
2.203623480619602759e+01 7.324332581658726582e+00 1.767609323207402028e+01 5.875122801818877250e+00 1.280439367286175866e+03 2.466688490989820681e-01
2.332980264735108022e+01 6.947558310330407494e+00 1.922204836088626578e+01 5.724279105567638304e+00 1.089207409752342073e+03 2.137001327508583348e-01
1.346439159709850131e+01 1.120592085024429707e+01 1.172143698652654642e+01 9.755323452598300804e+00 7.292477743353164215e+02 1.486980318689108960e-01
1.933706065256549422e+01 7.897380939986595294e+00 1.517038010606633591e+01 6.195681590630224278e+00 1.447136573842764392e+03 2.746589417909828246e-01
1.763276511324808382e+01 8.857403616280834058e+00 1.497168833919247533e+01 7.520674470832624969e+00 8.871951777490232871e+02 1.777405936970726519e-01
2.569809896034528762e+01 6.412382546094146818e+00 2.193874548599363195e+01 5.474320448943321260e+00 8.520712587067345112e+02 1.713568114800247122e-01
1.752958212622774781e+01 8.667327538374703266e+00 1.455408629382580266e+01 7.196123217427989438e+00 1.036542373695294600e+03 2.044440147138762709e-01
1.622116401183153656e+01 9.696356641239475493e+00 1.214126554007860470e+01 7.257558130028468391e+00 1.825939468568437633e+03 3.360356841125901606e-01
1.628094602101166899e+01 9.387913921671080075e+00 1.399620194680935192e+01 8.070485519539037256e+00 8.077419825023761177e+02 1.632402906792268238e-01
1.789368143818339263e+01 8.529586098910005632e+00 1.471492925780208694e+01 7.014333885254139034e+00 1.102491051592105805e+03 2.160222536371272928e-01
1.580994335331246070e+01 9.580641184824880696e+00 1.258589417561599966e+01 7.626905004785511366e+00 1.336547528913593851e+03 2.561636966519833525e-01
1.508211219029652206e+01 1.008649149895132702e+01 1.249412233453790044e+01 8.355716833564860835e+00 1.051815374876018495e+03 2.071365868256756226e-01
2.775681640408230777e+01 6.031322560946308364e+00 2.263668013821237324e+01 4.918760049241295285e+00 1.160975557132281892e+03 2.261875961761182496e-01
2.388505141686963995e+01 6.799277708412896359e+00 1.925360269606955654e+01 5.480858689948813200e+00 1.244521769015663949e+03 2.405497191310358440e-01
2.729850165250580574e+01 6.178642077711534064e+00 2.164099888245180381e+01 4.898143788289244682e+00 1.367834783101717903e+03 2.614252142788817124e-01
2.653334415445531747e+01 6.352051764121424249e+00 2.179510333149953638e+01 5.217722415996844276e+00 1.110382030086768964e+03 2.173993282292819851e-01
2.035207922560545057e+01 7.787404545201106032e+00 1.648304231523963637e+01 6.306978133366653694e+00 1.210529682961431263e+03 2.347283248061941829e-01
1.628307258534283619e+01 9.345161637146153666e+00 1.401497567689015789e+01 8.043458159064194035e+00 8.000979309665364099e+02 1.618338098290554861e-01
2.623584536484199603e+01 6.389703912087908222e+00 2.351786062304176639e+01 5.727742481222432680e+00 5.549975886049419387e+02 1.155710880919697259e-01
1.884209260567833510e+01 8.350609443488053785e+00 1.535741311049882185e+01 6.806237588994260790e+00 1.165125569763856220e+03 2.269053694204055394e-01
1.557158839094575242e+01 9.779694798723728155e+00 1.319879836562516395e+01 8.289470315100453846e+00 8.984260070005527723e+02 1.797731853757430498e-01
1.782591018010096562e+01 8.624694887448098868e+00 1.471910967858858399e+01 7.121534256041661237e+00 1.074210986244508831e+03 2.110725831489483340e-01
1.280428394097233635e+01 1.172649396425899582e+01 1.046458110553466270e+01 9.583733673687365950e+00 1.145939111061428548e+03 2.235830380444199239e-01
2.818908711213810392e+01 6.014008027846325710e+00 2.450462087078160067e+01 5.227944631550477617e+00 7.381469618895011990e+02 1.503580186278141162e-01
1.303667831258733933e+01 1.164150127069487617e+01 1.085123090115311051e+01 9.689939054675216212e+00 1.019327587751258307e+03 2.014008762086143545e-01
1.650683812889315760e+01 9.090612614363125843e+00 1.406032353695360904e+01 7.743273030788957456e+00 8.665939231192807028e+02 1.740013012865296027e-01
1.507324758035906953e+01 9.924398505228595013e+00 1.254015736872019460e+01 8.256582954799005947e+00 1.022703129443038165e+03 2.019982793802366505e-01
1.771833198030192236e+01 8.834332342816685113e+00 1.453061960107872785e+01 7.244943984890188204e+00 1.121743369787398706e+03 2.193789712165161720e-01
1.764683751469369355e+01 8.831951709269063144e+00 1.449497505365632222e+01 7.254496427156254867e+00 1.110644944595170728e+03 2.174451800965550297e-01
2.934284617898908110e+01 5.837415753214981962e+00 2.396921468912631781e+01 4.768394673270865525e+00 1.149433575108165314e+03 2.241888839312088100e-01
1.361710297455233842e+01 1.090009778423447528e+01 1.044372775650296425e+01 8.359902542453120589e+00 1.625106994520219814e+03 3.038546476925748641e-01
2.932593902731179725e+01 5.848864546505341266e+00 2.530135663637882359e+01 5.046188211439138094e+00 7.850871374447024209e+02 1.590658733748034626e-01
1.822714104888613917e+01 8.522470341642680580e+00 1.493753535840963131e+01 6.984348325820660897e+00 1.126600062861748029e+03 2.202241274444586006e-01
1.988307117163491711e+01 7.874607403845051756e+00 1.618782191619164124e+01 6.411119349369921672e+00 1.173042704231419293e+03 2.282734066741341217e-01
2.513190288040031817e+01 6.595744916585303486e+00 2.124846927240207606e+01 5.576556771511469890e+00 9.149871588243009910e+02 1.827629820394696680e-01
1.644075236583442390e+01 9.274041951058846323e+00 1.368073859119304636e+01 7.717149482760585322e+00 1.021268954738794946e+03 2.017445005796786595e-01
3.101872736983603929e+01 5.611726379090247185e+00 2.648480054500554814e+01 4.791474907764309066e+00 8.511552100421175737e+02 1.711897666409079311e-01
1.387655515194012956e+01 1.091271334534900639e+01 1.143522535549545438e+01 8.992818100574575979e+00 1.088018516080015843e+03 2.134920581404581019e-01
3.176427174392438602e+01 5.542129398686858721e+00 2.551655719394393884e+01 4.452047977611206520e+00 1.269739958797024883e+03 2.448494325662110838e-01
1.793731508594336432e+01 8.630246514782806244e+00 1.579340829109585620e+01 7.598740737268123269e+00 6.603615520512308876e+02 1.357469366543393730e-01
1.310608065781409515e+01 1.151930704523321225e+01 1.057401926065432463e+01 9.293806267937497978e+00 1.238149215824480734e+03 2.394606378845468841e-01
2.094035133046997643e+01 7.713093335765546676e+00 1.851563128006882764e+01 6.819980714745044637e+00 6.351216454792696595e+02 1.309553000772509523e-01
1.709984392969685629e+01 8.944493747749371337e+00 1.414358530928924473e+01 7.398150000070803145e+00 1.062508095418590301e+03 2.090176257123428083e-01
1.352170616290308836e+01 1.094914648329278606e+01 1.094754798491429959e+01 8.864732384775349416e+00 1.212902115726187503e+03 2.351355921468419319e-01
1.632147110113399791e+01 9.352831040822664477e+00 1.372332181841992416e+01 7.863991517137145060e+00 9.515001004256979513e+02 1.893236431449669410e-01
1.520653532558931076e+01 1.014894876083780240e+01 1.257452767682355699e+01 8.392328321433296878e+00 1.064186837363374252e+03 2.093126450878053102e-01
1.343960625949484644e+01 1.120689739370369686e+01 1.174090539958133661e+01 9.790400074357192395e+00 7.077846516687855001e+02 1.446822712645384201e-01
2.626982535663359997e+01 6.306253276462647328e+00 2.289923396637628628e+01 5.497119499977166868e+00 7.211893163313578725e+02 1.471923207215781737e-01
3.157612078751557760e+01 5.545030026028853420e+00 2.627981418001828473e+01 4.614954436210393141e+00 1.020086182518066153e+03 2.015351619770701097e-01
1.225770077545779380e+01 1.218601629434844824e+01 9.591974496848319376e+00 9.535879497695024298e+00 1.466763207457179078e+03 2.779121524442507707e-01
1.345583493306114242e+01 1.127503480545311554e+01 1.114103190580376079e+01 9.335394134329208171e+00 1.055429619835109634e+03 2.077727670855621656e-01
1.987822435604476112e+01 7.937224018955997273e+00 1.662576934495110592e+01 6.638543433998410848e+00 9.868040685836433568e+02 1.956273387180941237e-01
2.436267624225764550e+01 6.784762303089435065e+00 1.998347899969019892e+01 5.565199555806812803e+00 1.120375871154589504e+03 2.191408834585476806e-01
1.370306784468158234e+01 1.071452292737547474e+01 1.071438579688182813e+01 8.377651893330758881e+00 1.472981335939607789e+03 2.789410521944749033e-01
1.720004250284720371e+01 8.873211153729098299e+00 1.497331336559463288e+01 7.724479235553174838e+00 7.293289412950136921e+02 1.487131861121066545e-01
2.266958487767620767e+01 7.109461940799701729e+00 1.898747941581757459e+01 5.954708168979506944e+00 9.772365698299462338e+02 1.939228151995384952e-01
2.119942242144947642e+01 7.522137488046615417e+00 1.821860695453286993e+01 6.464462268274778545e+00 8.097738133138501553e+02 1.636137973861369888e-01
1.755447862436957962e+01 8.720840890752356245e+00 1.518217990186158239e+01 7.542313168738037810e+00 7.698904160880641712e+02 1.562554743681515423e-01
1.972924635718403863e+01 7.945171944410781784e+00 1.693488368584264236e+01 6.819853141203375380e+00 8.173558476715753613e+02 1.650063102398186543e-01
3.506025929902442329e+01 5.175747124475307714e+00 2.880610000015771988e+01 4.252481077551902189e+00 1.108736595197405450e+03 2.171123233909644235e-01
1.321781697991424132e+01 1.128266607586092007e+01 1.156379507385372030e+01 9.870800797608222155e+00 6.990047284749585970e+02 1.430345224467305387e-01
2.196719638763785198e+01 7.280231656055632605e+00 1.766100780836207917e+01 5.853101408818843332e+00 1.263720797511549108e+03 2.438246234870521667e-01
1.578557616234643923e+01 9.654753360713066002e+00 1.345406976513521613e+01 8.228760480092542906e+00 8.627045524617869887e+02 1.732937644825562618e-01
1.795620290051555656e+01 8.488566002709980296e+00 1.561779929104908682e+01 7.383115507975291258e+00 7.347613093726621400e+02 1.497268319235388612e-01
1.715162938026567119e+01 8.919194909869089471e+00 1.371253498089030742e+01 7.130796118045795495e+00 1.304791686832434607e+03 2.507993164041560363e-01
2.670296602344481940e+01 6.308501424998668838e+00 2.295704325862494954e+01 5.423537594424444386e+00 8.073649142050702494e+02 1.631709590220216666e-01
1.601716944714712199e+01 9.594993402944355765e+00 1.294276407711124044e+01 7.753288516147073040e+00 1.226917296939491280e+03 2.375385467678302054e-01
1.294883380313780208e+01 1.160393169641742794e+01 1.027775053124972615e+01 9.210274606238264994e+00 1.358690674008131282e+03 2.598898721823018065e-01
1.882030557123171377e+01 8.231613259875285138e+00 1.512197662046749969e+01 6.614040499684496588e+00 1.268077659198714173e+03 2.445665036777366075e-01
3.165079261110415842e+01 5.453956472262284194e+00 2.637573769877795726e+01 4.544977027920438672e+00 1.011399849749930695e+03 1.999964881577739884e-01
1.538202244778702088e+01 9.717808056935943739e+00 1.245992421844022324e+01 7.871731585997631342e+00 1.209314975923515249e+03 2.345197433080855320e-01
1.614500840862788777e+01 9.534328634452885254e+00 1.380401634075405681e+01 8.151871150328638294e+00 8.423779076105195145e+02 1.695877496872009171e-01
1.268736213107156274e+01 1.190859364423520717e+01 9.817006167320407428e+00 9.214424246886046888e+00 1.554708282943599215e+03 2.923860813397687330e-01
2.113272766082998544e+01 7.617378203070946263e+00 1.766840798541255708e+01 6.368649993086617833e+00 9.893151374307950618e+02 1.960742404339796130e-01
1.799288970460168002e+01 8.469186671036482039e+00 1.507232601496027335e+01 7.094488138543493250e+00 9.763792493223010069e+02 1.937699388098795272e-01
1.687432077791750373e+01 9.054400472523697729e+00 1.369484469871836119e+01 7.348361450701136555e+00 1.195622633741398886e+03 2.321659098110614994e-01
1.708774300389099210e+01 8.917406936303200027e+00 1.490644196938457355e+01 7.779073513870311984e+00 7.165949269424138492e+02 1.463327760565839020e-01
1.778150645542678632e+01 8.722949015455197852e+00 1.580133099651381734e+01 7.751548216931636759e+00 6.055941097740629857e+02 1.253170039504802324e-01
1.468790653972853555e+01 1.027454054226429747e+01 1.258367881040141434e+01 8.802583115475835385e+00 8.294249562592405027e+02 1.672188046938870853e-01
2.159619366866990831e+01 7.352067866322278711e+00 1.786787662265119536e+01 6.082823833321161722e+00 1.060475615462304631e+03 2.086603307576181676e-01
1.865281263818212310e+01 8.320053120911293121e+00 1.517329725047251188e+01 6.768021616476816327e+00 1.179096529902840985e+03 2.293183432889812912e-01
1.704099799813654670e+01 8.987864159738400360e+00 1.397698139013949614e+01 7.371822361078995023e+00 1.120823164370719951e+03 2.192187656598483247e-01
1.769405478563795597e+01 8.626952640766491598e+00 1.383249972239534920e+01 6.744204279585528816e+00 1.474337753739684103e+03 2.791653815825204665e-01
1.516386301784717539e+01 1.002982668732766847e+01 1.308151546953626543e+01 8.652500541097072784e+00 7.857184145380688278e+02 1.591824397685576153e-01
1.881170551192105833e+01 8.351145998199235976e+00 1.554622712791525174e+01 6.901490796999389055e+00 1.068382189761601694e+03 2.100495739022247288e-01
2.067887689012962937e+01 7.508069364352212283e+00 1.788372568396603057e+01 6.493208197025175821e+00 7.701081485798417816e+02 1.562957996313732445e-01
2.552545470349280876e+01 6.538141081492374163e+00 2.178046203987654295e+01 5.578891161430163059e+00 8.552857125265318246e+02 1.719427557027846665e-01
1.226218668782497723e+01 1.222720987368209933e+01 1.051173018498022138e+01 1.048174639478355274e+01 8.256324499307518181e+02 1.665241089755053472e-01
1.318788040279748941e+01 1.163215677012493998e+01 1.104369337081904057e+01 9.740911252372786322e+00 9.785382660342842200e+02 1.941548864118298190e-01
2.111810043223288247e+01 7.616795674088508328e+00 1.764746990108224622e+01 6.365021931423690660e+00 9.926332603089889517e+02 1.966644822518040792e-01
1.655460814728435892e+01 9.164838720071823985e+00 1.453922078223452630e+01 8.049094995133085462e+00 6.755451432459292391e+02 1.386172887279100152e-01
2.602279508972254263e+01 6.319744718649499937e+00 2.121116646425364749e+01 5.151220565534247342e+00 1.164771398358654324e+03 2.268441310654812637e-01
1.723213888213783562e+01 8.913876680449870804e+00 1.504566544744295697e+01 7.782853149636041579e+00 7.112001826294252851e+02 1.453224812377091613e-01
2.232945426813057921e+01 7.319099479189096868e+00 1.877235886070662119e+01 6.153162558775401081e+00 9.524055507199850581e+02 1.894857984453673649e-01
1.491148945866122943e+01 1.004938749850908764e+01 1.192921161651780970e+01 8.039523510944192708e+00 1.300059952322369782e+03 2.499978991079344903e-01
1.427531550832765816e+01 1.045667607135426813e+01 1.170295675287788484e+01 8.572421938451995516e+00 1.124186336802143387e+03 2.198041751130287713e-01
