# mass1 mass2 srcmass1 srcmass2 distance redshift
6.570042708595869385e+01 5.124031426676635448e+01 4.607362309024102842e+01 3.593320517481144805e+01 2.411653550022797390e+03 4.259878576789171700e-01
5.834580712012497372e+01 4.816577961304902544e+01 3.971129079665162465e+01 3.278256613578452061e+01 2.705261000133608377e+03 4.692498266776201077e-01
7.025286608414027967e+01 4.631638376499537202e+01 4.583474020174531915e+01 3.021797593866631360e+01 3.149062274983498355e+03 5.327427574568240898e-01
6.537269706707355965e+01 5.639497814592397162e+01 3.657599787538170233e+01 3.155296772796666360e+01 5.061453125343175998e+03 7.873113753397859016e-01
7.978639255854982082e+01 3.917805404583850049e+01 6.202252097344354098e+01 3.045533957402032144e+01 1.518274275418301841e+03 2.864100218163063705e-01
5.713697459597064920e+01 5.324366461812861218e+01 3.447928490068247243e+01 3.212986852220043943e+01 4.058964553464596520e+03 6.571391999733642297e-01
7.782764344009102331e+01 5.043330616981378967e+01 4.077610432996570466e+01 2.642343598220896084e+01 6.035940233470156272e+03 9.086581398335478177e-01
6.672987487253806194e+01 6.079817817430084403e+01 4.296783929318695527e+01 3.914837775586772040e+01 3.293851897750528678e+03 5.530190945188824259e-01
5.874264624640816379e+01 5.386107469116804936e+01 3.645195081190837527e+01 3.342275792417216707e+01 3.719347017946741744e+03 6.115089847871107986e-01
6.954355219006953348e+01 4.392837970372382017e+01 5.467669053219259467e+01 3.453747108109514841e+01 1.430562167371743499e+03 2.719049290140119757e-01
7.028533360851403700e+01 7.018270005397278055e+01 3.572971170171419431e+01 3.567753769717568701e+01 6.517817793631983477e+03 9.671396790235496921e-01
7.508371551224776397e+01 3.398626871743553579e+01 4.695575564573346128e+01 2.125428820775152872e+01 3.627625431897336057e+03 5.990311406919097692e-01
7.189118434459570040e+01 4.031074746252502194e+01 4.484501299721911494e+01 2.514544739198534984e+01 3.657502793682916945e+03 6.031032112545879897e-01
7.323392604871102662e+01 4.878713034942632731e+01 3.638035663089793559e+01 2.423594223160555572e+01 6.900886072954950578e+03 1.013007370755493408e+00
5.349066771554866051e+01 4.799705877864314374e+01 3.621105956234970336e+01 3.249210429552812940e+01 2.759950162483105487e+03 4.771914537172328163e-01
6.285017905283798001e+01 5.397158810047849187e+01 4.207242142897796100e+01 3.612902037789834964e+01 2.875490915327261064e+03 4.938569475715758328e-01
6.314780522320483414e+01 5.423708639300566148e+01 4.562177990653923132e+01 3.918413964582884290e+01 2.134979142471740943e+03 3.841591746873841973e-01
6.849859777217504586e+01 3.531973057132762506e+01 4.667418331322324576e+01 2.406647191147975917e+01 2.693866129164866379e+03 4.675907088184387828e-01
5.724569119671758699e+01 4.522440990009088324e+01 3.378055735319617980e+01 2.668682551398856262e+01 4.342784721952600194e+03 6.946343009731671403e-01
7.248024550284318934e+01 2.406202948672508413e+01 4.762049121485385683e+01 1.580907536715225525e+01 3.073213541721438560e+03 5.220390141678135087e-01
6.160414177985771289e+01 5.501943615734286652e+01 3.481869792242672190e+01 3.109701835098251266e+01 4.919824222092916898e+03 7.692833292361138664e-01
6.433289239882708443e+01 6.056110191317460334e+01 4.243727700928538127e+01 3.994921045900014178e+01 3.030265739691435556e+03 5.159524110076827430e-01
6.530197403181078641e+01 4.545875681067813190e+01 3.920645516014712229e+01 2.729284584361382571e+01 4.122585267504602598e+03 6.655924072980060613e-01
6.271465493679836811e+01 5.189392507000992794e+01 4.622201239029862307e+01 3.824690815861929138e+01 1.958118367739833275e+03 3.568135979722364404e-01
6.329007046671632963e+01 5.301497361447141543e+01 4.772475764908588758e+01 3.997667799807398836e+01 1.763721176426769034e+03 3.261475507551075403e-01
7.047438930663221868e+01 4.230211235920379664e+01 4.329062454674279792e+01 2.598511149502193618e+01 3.840863200980170404e+03 6.279365346309083717e-01
6.297381694918806261e+01 5.572596009448252374e+01 3.722712455041855151e+01 3.294253640053022281e+01 4.319746703511488704e+03 6.916110956649226260e-01
7.785888315232163848e+01 3.678534673529382815e+01 4.504687155475902216e+01 2.128292524104417538e+01 4.601852138194909458e+03 7.283971220437871485e-01
6.898063572133598598e+01 4.756299017403014773e+01 4.344260718739403870e+01 2.995420783211442028e+01 3.545915722660519805e+03 5.878567191831074457e-01
5.855429779922771161e+01 4.727575414197173842e+01 3.651844416617201006e+01 2.948437694474479187e+01 3.659808068622077826e+03 6.034170988442077999e-01
5.391195077961701543e+01 5.304807097662924065e+01 3.882119572406743657e+01 3.819912869757547469e+01 2.164820934558214049e+03 3.887246328735302070e-01
6.853695616701249094e+01 3.998745555373251648e+01 4.402619256550450189e+01 2.568680485493348797e+01 3.320515539868416454e+03 5.567313949540282358e-01
6.998637193367078169e+01 4.843575413656125761e+01 3.870457645464021113e+01 2.678643423455946859e+01 5.226767170059931232e+03 8.082195529433383596e-01
6.335440504281366714e+01 4.764400503715445012e+01 4.723583299433629890e+01 3.552245915016482769e+01 1.858840167572642258e+03 3.412361130671715537e-01
7.273914174844802005e+01 3.288221089853087875e+01 5.109920543521018743e+01 2.309973433119022346e+01 2.394920146925268000e+03 4.234887045489502677e-01
5.896856208125101517e+01 4.414302675268589837e+01 4.519157384966023017e+01 3.382976933866606828e+01 1.631292335322665394e+03 3.048574558926179234e-01
6.654111015702268617e+01 6.075123945676721604e+01 4.567677660022124542e+01 4.170235191906307648e+01 2.619892123707688825e+03 4.567820916833343903e-01
5.632905380235813197e+01 5.361522557904433484e+01 3.558909325034397853e+01 3.387447744934348748e+01 3.508796588074715601e+03 5.827617019102812046e-01
6.070265460087186682e+01 5.664087610287269570e+01 4.309641056362605127e+01 4.021271338564849174e+01 2.295305940462088074e+03 4.085315646242177468e-01
7.261099083327498249e+01 5.216744650312833187e+01 5.762970965390714895e+01 4.140412850534051614e+01 1.359093812923301357e+03 2.599576029332318350e-01
6.162266946386604616e+01 4.437927044428191437e+01 4.624834526995889661e+01 3.330702548580026701e+01 1.803198203896108680e+03 3.324297140614392299e-01
6.495307087337687335e+01 5.047969650522599494e+01 4.774967734017282339e+01 3.710970378988450591e+01 1.980375895533248240e+03 3.602829273723797687e-01
7.789548079079114018e+01 3.881007290413801059e+01 4.825075772239004124e+01 2.404010355767955787e+01 3.740586817395788330e+03 6.143887571457745667e-01
7.917144208730921662e+01 5.044581060036519915e+01 5.091732944352528278e+01 3.244308666945708097e+01 3.307367799293648204e+03 5.549016995308413414e-01
6.385123584286974108e+01 4.322193059687599259e+01 4.388342871370760889e+01 2.970540014110991578e+01 2.607870623493614403e+03 4.550193026035110888e-01
6.787292349932303637e+01 4.454894116063383791e+01 3.751848478496381745e+01 2.462556031107396848e+01 5.233379331155824730e+03 8.090528945487767132e-01
6.837462409338871794e+01 4.591983175888011459e+01 4.270246278244558624e+01 2.867862065291183526e+01 3.643435840875736176e+03 6.011869020701217092e-01
6.480988001876704629e+01 5.024552564326248216e+01 3.924715430088070178e+01 3.042736535353790117e+01 4.015345388394991005e+03 6.513268585516968079e-01
7.652177636184907783e+01 4.400262286666691836e+01 4.174795453576690107e+01 2.400649313478270841e+01 5.423708901665310805e+03 8.329467206899981990e-01
6.622708594241709079e+01 5.405044965392676204e+01 3.675606919227639224e+01 2.999802934226574891e+01 5.175890533088150733e+03 8.018000128352543721e-01
6.081026453474818538e+01 5.967019573206822969e+01 4.101133974283736450e+01 4.024246051899842769e+01 2.798489329974022439e+03 4.827670813989611842e-01
5.900360514363647013e+01 5.554074986486338616e+01 3.870976338708151587e+01 3.643793087517492779e+01 3.088892873004940611e+03 5.242564144250893010e-01
6.290894443084275167e+01 4.962115068664129325e+01 4.745417671439210494e+01 3.743077991149517203e+01 1.760775995013164902e+03 3.256777124059442308e-01
6.114210665860273508e+01 4.359504193650406734e+01 3.543131835158902732e+01 2.526294715404313607e+01 4.580663824465405924e+03 7.256514717257374070e-01
6.263320353761402970e+01 5.645347179414690686e+01 3.145223621483727072e+01 2.834898791263075069e+01 6.719677879520169881e+03 9.913752112820345408e-01
6.224547469686747547e+01 4.840193319037761910e+01 4.634961440673755817e+01 3.604135000720904713e+01 1.869745501617162518e+03 3.429556101726539685e-01
6.285061950594251101e+01 6.050499409090913616e+01 3.443743531528728852e+01 3.315220815063749171e+01 5.360782407837917162e+03 8.250667893971243005e-01
6.451109138201209703e+01 5.441100313899514873e+01 3.822650237246086391e+01 3.224162382037660990e+01 4.289230845104355467e+03 6.876012027845681551e-01
6.178767255952865867e+01 4.086901667373155789e+01 4.410273393735094771e+01 2.917143977071163974e+01 2.245456954235573903e+03 4.009941571263953564e-01
6.066922622139045274e+01 5.994117491708035317e+01 4.465967062467465354e+01 4.412373942077724820e+01 1.968796369015371511e+03 3.584790342781985495e-01
6.506142575009390328e+01 5.141930194736864479e+01 4.137868362621301088e+01 3.270237322700870664e+01 3.433151765084762701e+03 5.723416031745894861e-01
5.894830048881666329e+01 5.414210889674158977e+01 3.773934065183932773e+01 3.466236472162166393e+01 3.358333650812252472e+03 5.619854366995586936e-01
6.340004738836042009e+01 5.106355815455194858e+01 4.962063468314579495e+01 3.996536704913840055e+01 1.465452800140692943e+03 2.776952127517818836e-01
6.281932924373435867e+01 4.655365449923269239e+01 4.232080583296180265e+01 3.136276997216303997e+01 2.809524196069163736e+03 4.843604229011906903e-01
6.207882871137076108e+01 5.696760133356206524e+01 4.724102824735764017e+01 4.335146328703324059e+01 1.688443560966796440e+03 3.140871614038808768e-01
5.632690220015920346e+01 4.880669745571236007e+01 4.394039050097864418e+01 3.807390894046114482e+01 1.490853201600099737e+03 2.818935279809286487e-01
6.476265371116136293e+01 5.049497008631212225e+01 4.075490018747458976e+01 3.177629926987533437e+01 3.554814967079742019e+03 5.890764892871751535e-01
6.514714668296899447e+01 4.650193764358701998e+01 3.697777511425828578e+01 2.639468158029629663e+01 4.861224863869297224e+03 7.617919542663036392e-01
5.825000622286523821e+01 4.767116971034332096e+01 4.244372881277777054e+01 3.473548469046313159e+01 2.058562856274710157e+03 3.724054849141567036e-01
8.092452140907550984e+01 4.264160170294619689e+01 6.270172192486597140e+01 3.303945214446672907e+01 1.543964557632137939e+03 2.906267790547362173e-01
6.194775441626115509e+01 5.157232231902665376e+01 3.887343194514609479e+01 3.236264463196695829e+01 3.587682489750047807e+03 5.935756457951797405e-01
6.492884043616916756e+01 5.005494937465220318e+01 4.883252953033375121e+01 3.764597946085358871e+01 1.785536724520089138e+03 3.296227138067202578e-01
5.941862647184123603e+01 5.913135669448369214e+01 4.272541097601946802e+01 4.251884747855445568e+01 2.177821216081189959e+03 3.907093018997800371e-01
7.443451205691758332e+01 4.695064913134353191e+01 4.418970361455517093e+01 2.787329710764493029e+01 4.265139394282490684e+03 6.844311223757655327e-01
7.127421336699606513e+01 4.548453754559792372e+01 4.596368132694863107e+01 2.933230252973334728e+01 3.276959090837781332e+03 5.506637264323692715e-01
5.774014943667199162e+01 5.234314062980140392e+01 3.244533210370461518e+01 2.941264609901062244e+01 5.000873427238529985e+03 7.796134510849778154e-01
7.560310781335923025e+01 3.259887053468702334e+01 4.669596142952678974e+01 2.013456384480665662e+01 3.775023894158367511e+03 6.190502454362974971e-01
6.233552516204168370e+01 5.173313367350208836e+01 4.177332157087140274e+01 3.466827019094446882e+01 2.864185807048250354e+03 4.922329088982076994e-01
5.764806624949429903e+01 5.218900689242236268e+01 4.457096173672056239e+01 4.035025596890699262e+01 1.560904685294014598e+03 2.933996486326642117e-01
7.635872822244799352e+01 4.616851725061650313e+01 4.115212448394846945e+01 2.488166858413114468e+01 5.604843315043045550e+03 8.555233582711383455e-01
6.706485163804669014e+01 4.903518510446317435e+01 4.029363188966406994e+01 2.946112084023279820e+01 4.113622325502806234e+03 6.644032442071782230e-01
6.056899173454016960e+01 4.739217752566796094e+01 5.130652327416001413e+01 4.014476367529161394e+01 9.026244977515540313e+02 1.805319844201000445e-01
5.483665275039795972e+01 5.364357475840365908e+01 3.765287689265630178e+01 3.683366535251405338e+01 2.617104733339157065e+03 4.563735171347061415e-01
6.787741655314601985e+01 5.592371971101380268e+01 3.962392636742874430e+01 3.264587051993849087e+01 4.483621422525394337e+03 7.130411540675060111e-01
6.128712024859810725e+01 5.778990664675422551e+01 3.877237469808638082e+01 3.655991512061036275e+01 3.493730992413833064e+03 5.806903942776284744e-01
6.423258095051164673e+01 5.191692856609007833e+01 4.717400849917500238e+01 3.812908641044239744e+01 1.988900939605817939e+03 3.616095598837009706e-01
5.940157163911135285e+01 4.470244258308301255e+01 3.476152307585930146e+01 2.615966120963668118e+01 4.451323281772449263e+03 7.088310978054851441e-01
6.793629843931560686e+01 4.451924423698293509e+01 4.176808514017650253e+01 2.737098762199426005e+01 3.830293096798212446e+03 6.265121614102446834e-01
6.997780032699381536e+01 5.899962389113221661e+01 4.769862310826089669e+01 4.021562281697910635e+01 2.690375704386601228e+03 4.670821874284754038e-01
6.261204903756716789e+01 5.961577639137260576e+01 3.601736996277330149e+01 3.429377423214042153e+01 4.679104511692227788e+03 7.383848155010067638e-01
6.379123195375201050e+01 4.118643255555824823e+01 3.821762976830072489e+01 2.467498718360826615e+01 4.149479234866950719e+03 6.691572015453215450e-01
6.327515427601490217e+01 5.772105601621542803e+01 3.796350511823095530e+01 3.463118550359540393e+01 4.131211452561114129e+03 6.667363584831030865e-01
5.974349569014378147e+01 4.678857304514053794e+01 4.222530257302434364e+01 3.306906686608641621e+01 2.337436336386433595e+03 4.148743063906650819e-01
6.104903834622046332e+01 4.521448324887494152e+01 4.293855020396664912e+01 3.180139133261908668e+01 2.383473107069351954e+03 4.217768894437608496e-01
5.777615344644427609e+01 4.806170330461316809e+01 4.424269771951495045e+01 3.680375525799004777e+01 1.637673995414804494e+03 3.058912865740525122e-01
6.069599330095626044e+01 5.280900957479336455e+01 4.081659751553939230e+01 3.551279041304769635e+01 2.828117061080931762e+03 4.870419632074559080e-01
6.704060195877740114e+01 4.621577820556142058e+01 4.180784448271173659e+01 2.882107277398388945e+01 3.660719736502673641e+03 6.035412202726652131e-01
6.318220120562218511e+01 5.449676569452051211e+01 3.415891599983611115e+01 2.946320967140076164e+01 5.557639554184755980e+03 8.496547491707678867e-01
7.274176021274573145e+01 4.959848612938401402e+01 4.234469146600508083e+01 2.887244666869771592e+01 4.520562507941208423e+03 7.178483936090039874e-01
6.652714729497471069e+01 4.367215830728602555e+01 4.525335182286869440e+01 2.970684337298974498e+01 2.711133703242710453e+03 4.701043042154359752e-01
6.131964468018069425e+01 5.965554694376471190e+01 4.851500425847189035e+01 4.719839994365874958e+01 1.382787162557887314e+03 2.639315530818036049e-01
6.231076262147322353e+01 5.185803855604311252e+01 3.716001137701535839e+01 3.092636362739964895e+01 4.207441358206352561e+03 6.768230232570489058e-01
6.905228732758612864e+01 3.517464157930422886e+01 5.523583570515501151e+01 2.813665989143825286e+01 1.300873023728854832e+03 2.501356491858356956e-01
7.252633197969227297e+01 4.363808686344559362e+01 4.527770976883924448e+01 2.724296924906844453e+01 3.648015558515528483e+03 6.018109650414764644e-01
6.278458507877321892e+01 5.400469272837447932e+01 5.155659774758150604e+01 4.434684430876144745e+01 1.112564188916188641e+03 2.177798346229783133e-01
6.529818492116757511e+01 5.675787809491887970e+01 3.729235598883856539e+01 3.241491318085125073e+01 4.776920080213409165e+03 7.509804138068141288e-01
6.542705792236455409e+01 5.014080615338949798e+01 4.376396370459200114e+01 3.353903553511054980e+01 2.883442913189467617e+03 4.949984504145707453e-01
5.777333687571127996e+01 5.334497614930428711e+01 3.542046465801441002e+01 3.270546491790796750e+01 3.864155436764115620e+03 6.310722468921423634e-01
7.078575901495172218e+01 3.666031985863263998e+01 4.224809048801560607e+01 2.188051003846629783e+01 4.197261135694318909e+03 6.754783043989008862e-01
8.001717558731024837e+01 3.654440436144758309e+01 6.018518782532921563e+01 2.748699668933710782e+01 1.784866564355741730e+03 3.295160898980305508e-01
5.602033552058800581e+01 5.450601485827746728e+01 3.672000588473141391e+01 3.572740448178234374e+01 3.098458781532790908e+03 5.256080213179346039e-01
7.406858333271860317e+01 4.133279159509653056e+01 4.286416433996320308e+01 2.391966326132026666e+01 4.598661480697146544e+03 7.279838408902056246e-01
7.012781942865203177e+01 5.347513108317786390e+01 3.990132775965944489e+01 3.042628089286999682e+01 4.827961509528060560e+03 7.575309736823295781e-01
5.989352780038767321e+01 5.716100012370973360e+01 3.681791548266940595e+01 3.513816849248907204e+01 3.832054355297701022e+03 6.267495596968331029e-01
7.371008873568224828e+01 4.462106974060292686e+01 5.691062631337010913e+01 3.445136302598123734e+01 1.571863524578825491e+03 2.951902572607150166e-01
5.589372860601156390e+01 4.324514706391865104e+01 4.183183179834823306e+01 3.236541492560421318e+01 1.826680483228072490e+03 3.361530251758800270e-01
8.117804175135226785e+01 3.688557525083643185e+01 5.056218862366307576e+01 2.297438288838795017e+01 3.675178671087706789e+03 6.055088587158388158e-01
5.728236149638995300e+01 5.094848743729774299e+01 3.620880954363556015e+01 3.220509821805591599e+01 3.503259694387091713e+03 5.820006848708590974e-01
6.963393734403024382e+01 4.508614235942309278e+01 4.148270723244984026e+01 2.685896152182531438e+01 4.221096766323518750e+03 6.786256729541296773e-01
6.550961515695749426e+01 4.415120028888897252e+01 4.521645418353191559e+01 3.047431617827882633e+01 2.565557075705618445e+03 4.488003612812359600e-01
5.823038107354436477e+01 4.959606425058944978e+01 4.199031785700517361e+01 3.576405415771635177e+01 2.151950916644282643e+03 3.867573299121833119e-01
6.455860353355171810e+01 5.036069739389877498e+01 4.336308829303547441e+01 3.382655832162687659e+01 2.840263287050054259e+03 4.887916445729822978e-01
7.268130336965508320e+01 4.722823026616907072e+01 4.579169704977573474e+01 2.975539392223376467e+01 3.541241386160822913e+03 5.872157629504373144e-01
6.306930275699861710e+01 6.106703454015716659e+01 3.519612299179450332e+01 3.407874773407147728e+01 5.097944493629977842e+03 7.919389238326723923e-01
6.530767941125677112e+01 4.702839836835207166e+01 3.978180476142032518e+01 2.864708375795705564e+01 3.942931690616119340e+03 6.416469741109126490e-01
6.550799798367052063e+01 4.971883159588056600e+01 4.794419297766514632e+01 3.638836981785241420e+01 2.019352487077938122e+03 3.663385264235751171e-01
7.817375367327005620e+01 4.171668298443618994e+01 5.782540819820689393e+01 3.085798121364928903e+01 1.926640338780233151e+03 3.518928116394023364e-01
6.877257292229093366e+01 5.506867406499409867e+01 3.678115609866462421e+01 2.945199533569464379e+01 5.719838821395365812e+03 8.697773593034989759e-01
5.550351927882316261e+01 5.251800973676454731e+01 3.865164955869636287e+01 3.657259457131610247e+01 2.478900520806650547e+03 4.359935452311179960e-01
7.485172683965635088e+01 4.444157135574864981e+01 4.068233280961023723e+01 2.415424296555759298e+01 5.479422566204571012e+03 8.399074406562644368e-01
5.720526526561423708e+01 5.607757681708784503e+01 3.601777844016510954e+01 3.530775930993355161e+01 3.548790303261004283e+03 5.882507956632319068e-01
6.187918515498262906e+01 5.332286026255420808e+01 3.661289556765051856e+01 3.155025893233042211e+01 4.308185477312353214e+03 6.900926352751037829e-01
5.880397931705024916e+01 4.922610721188774363e+01 4.929154993586030997e+01 4.126304290905756744e+01 9.719679202171571433e+02 1.929829634809172578e-01
6.835648005164513563e+01 4.684112492038219955e+01 3.762106296426661345e+01 2.577974917104242181e+01 5.296314479321638828e+03 8.169736489522307910e-01
6.090719584639414563e+01 5.504249588959818595e+01 3.883263377808422234e+01 3.509347385657083152e+01 3.405022416478514515e+03 5.684538987094928109e-01
7.347708224834629220e+01 3.429219081886800780e+01 4.920144111084338334e+01 2.296260487635669278e+01 2.872259550043823310e+03 4.933928882858039100e-01
7.473555277112647843e+01 4.019427909130212129e+01 4.607824200491036493e+01 2.478180264289776957e+01 3.796311930496137848e+03 6.219271725505980397e-01
6.250055035446343510e+01 5.138157212164260557e+01 3.885024019992839328e+01 3.193870145870168642e+01 3.699065973141178802e+03 6.087558283508021084e-01
6.531777782939057886e+01 4.447554359140269753e+01 3.825692034639666872e+01 2.604952870538983944e+01 4.439937743419675826e+03 7.073454224221868980e-01
7.385983637616081410e+01 3.336803333183808462e+01 4.705482661796754940e+01 2.125819796046801713e+01 3.413706336381520032e+03 5.696548406355824712e-01
6.637447967629491075e+01 6.080283345542506623e+01 3.648540426328999331e+01 3.342272466456661562e+01 5.314083339688030719e+03 8.192063652992872536e-01
6.827114898599555204e+01 4.903045019865114540e+01 4.277632482591420171e+01 3.072077290640791958e+01 3.605443643385451196e+03 5.960031457549718192e-01
5.719717895281540621e+01 5.540054550278316725e+01 4.788060561695380102e+01 4.637661714699471815e+01 9.809194009223911053e+02 1.945792709974149548e-01
8.072838720042616956e+01 4.682625705480581502e+01 4.755119854150047587e+01 2.758192902628251986e+01 4.366288835365556224e+03 6.977150876643032351e-01
5.258735344661163680e+01 5.052557251865718513e+01 3.615200717208468006e+01 3.473460329055355089e+01 2.605134293850361246e+03 4.546178085298057669e-01
7.208262333066936378e+01 4.062055957221350155e+01 4.344278585061588416e+01 2.448121598644749852e+01 4.074861968684738258e+03 6.592541642825482384e-01
7.367725759041236699e+01 5.294583439707074035e+01 4.840963236225399413e+01 3.478805349302945871e+01 3.072616252409790377e+03 5.219544953177558400e-01
6.349489538543759437e+01 4.047288539237401750e+01 4.529820177729425978e+01 2.887395778643235289e+01 2.250174187907807664e+03 4.017089618172091647e-01
6.188929308631578863e+01 5.751446548801808234e+01 3.695803138471416815e+01 3.434554370522005229e+01 4.190486608420257653e+03 6.745830545485490548e-01
5.099554494785875391e+01 5.061605249405392470e+01 2.901557323509876340e+01 2.879964866567215864e+01 4.827901359815708929e+03 7.575232629273669360e-01
6.516558982317637572e+01 5.427146892356992680e+01 3.686192303484062194e+01 3.069949517646928783e+01 4.908439216233767183e+03 7.678293604374385461e-01
7.109839368273829052e+01 5.047630172912553093e+01 3.637713779755765842e+01 2.582594751303498626e+01 6.412871166358944720e+03 9.544801484494966903e-01
5.477264465408143934e+01 4.777836821317902150e+01 3.938235875160023625e+01 3.435336835423845514e+01 2.178359146705240164e+03 3.907913692918621451e-01
6.316691664887245850e+01 4.489991860974450333e+01 3.859842698439243236e+01 2.743629611837831561e+01 3.904659929593564357e+03 6.365153086268123817e-01
6.462893990302572433e+01 5.844611485869753409e+01 3.497354958685414061e+01 3.162775219950550110e+01 5.543844151543425141e+03 8.479376747997708907e-01
5.552426283264495055e+01 4.871528597336972410e+01 4.167429622198702077e+01 3.656374987475560800e+01 1.802622745230195278e+03 3.323383444049812785e-01
7.030269198907156181e+01 5.295806115513117618e+01 4.919222686498019925e+01 3.705583506073523381e+01 2.432810594898821819e+03 4.291422948189368425e-01
6.915376745223875332e+01 5.561237380425623655e+01 4.604999622918969493e+01 3.703268380498596457e+01 2.930299044506149585e+03 5.017105996721944461e-01
7.072984866917477120e+01 4.532790712936490962e+01 5.108370648427693084e+01 3.273748702861541915e+01 2.137773452340293261e+03 3.845872497710153270e-01
5.874259612058148861e+01 5.438899937397852824e+01 4.447557246953576282e+01 4.117934927897040609e+01 1.730156224605952957e+03 3.207833617165501416e-01
6.055662812094610814e+01 5.528499326079204224e+01 3.581932141275000703e+01 3.270114278745759151e+01 4.312150423656184103e+03 6.906134938500193554e-01
6.126253466869309250e+01 5.784410256724189026e+01 5.223870407096290336e+01 4.932379916374485873e+01 8.596747039316187511e+02 1.727422369718800699e-01
6.764059728114210657e+01 5.696437042156552621e+01 4.516590003921621843e+01 3.803702456327380332e+01 2.901606483789943468e+03 4.976032188534221246e-01
7.479358606128499787e+01 3.873648559742655095e+01 4.689295420825374805e+01 2.428641733825158866e+01 3.597996171308270732e+03 5.949855863020118152e-01
6.284038399214330894e+01 4.560230848066345288e+01 3.870435315039708968e+01 2.808715892203361619e+01 3.808701488726595016e+03 6.235999022631539823e-01
6.182854778072417190e+01 4.574749599891369911e+01 4.464926255583262815e+01 3.303638907016677706e+01 2.138906431660599992e+03 3.847607830792130756e-01
6.487988000511990094e+01 4.674882003686234100e+01 4.445321994064236293e+01 3.203050897905725947e+01 2.638513192549529322e+03 4.595091219883037925e-01
8.022863409571765203e+01 3.783445229006122901e+01 4.934579781399477127e+01 2.327063465746135407e+01 3.825346690352585483e+03 6.258453130727238412e-01
6.070426049358820109e+01 5.591770824851658972e+01 3.735459972981777099e+01 3.440917643091445655e+01 3.819681085156791596e+03 6.250812733279510480e-01
6.801246762181609995e+01 4.620026447721056684e+01 4.086850999815424501e+01 2.776161543208881000e+01 4.111923692659721382e+03 6.641778137957016215e-01
5.955705184399879215e+01 5.816725477876993011e+01 4.230394524513471310e+01 4.131675905762340051e+01 2.290701351766671451e+03 4.078368222842838620e-01
5.909890655746718835e+01 5.255929889515704190e+01 4.258958894972025178e+01 3.787682489951907172e+01 2.157706275692944928e+03 3.876374018832923762e-01
5.389681092574474519e+01 4.817158924338504278e+01 3.347197594230792816e+01 2.991639483973871805e+01 3.709753159597099057e+03 6.102070286690254308e-01
5.669419269544252415e+01 5.633091829344554213e+01 3.130891641505595757e+01 3.110830101959646399e+01 5.247249224930244964e+03 8.108002188213447869e-01
6.893204672473667927e+01 5.178023225204806579e+01 4.531314884908086071e+01 3.403823740859617430e+01 3.067548071781856379e+03 5.212371789548434498e-01
5.789851628722466614e+01 5.310553265373291509e+01 3.835025703487718829e+01 3.517552707467393702e+01 2.986494988038381507e+03 5.097295497803193687e-01
7.190687850996449981e+01 4.972792492936209641e+01 4.394609085728098563e+01 3.039136105438035784e+01 3.902698296936911902e+03 6.362519875428459537e-01
6.359943225479811701e+01 5.381163689670723471e+01 4.893559683237907620e+01 4.140452948570111857e+01 1.599260124804310635e+03 2.996558001049343112e-01
6.398307457537073617e+01 5.540714466605842858e+01 3.811946594975307789e+01 3.301014805068265190e+01 4.220055199470763910e+03 6.784882206825668671e-01
5.840432171267441674e+01 5.653859284647164429e+01 3.473861557611344608e+01 3.362888883070016988e+01 4.240999021898383035e+03 6.812506987996869157e-01
5.795483507182470362e+01 5.175407895130473435e+01 3.995359093857072708e+01 3.567884020824665470e+01 2.577472404390330212e+03 4.505538478614143916e-01
6.546825306147070478e+01 4.903517090157745884e+01 3.952144936351248816e+01 2.960123316561182349e+01 4.054347369465539941e+03 6.565245990677954779e-01
6.275812026689585821e+01 6.271352662534243194e+01 3.443082560112227952e+01 3.440636030661193701e+01 5.342156275262310373e+03 8.227306249911778835e-01
6.442515494016710420e+01 5.040081762981226632e+01 3.833110383440723012e+01 2.998702875765789599e+01 4.237231391721789805e+03 6.807539698957745244e-01
5.208443437612321958e+01 4.768045020818145474e+01 3.798678770768810864e+01 3.477482594484107636e+01 2.050239782119918800e+03 3.711197371285464008e-01
5.863401774313324211e+01 5.713568049725159170e+01 4.072711729350920962e+01 3.968637406786862698e+01 2.503778179541525787e+03 4.396800372728051909e-01
6.502499650702682743e+01 4.763205872197545432e+01 4.163408149147937110e+01 3.049776425936992297e+01 3.357150993436111548e+03 5.618213294878265929e-01
6.317622198502000685e+01 5.970678171763062636e+01 4.322312115830558810e+01 4.084944270275575917e+01 2.653017019097525008e+03 4.616302638959312032e-01
6.143946855773115345e+01 4.889889266945912993e+01 4.010894441411809908e+01 3.192219942704025826e+01 3.142469377303198598e+03 5.318146477099717773e-01
6.110358162916217140e+01 5.123690046845813839e+01 4.591088351349490182e+01 3.849743838710176647e+01 1.793676685586667872e+03 3.309171367003113096e-01
6.360070273065263535e+01 5.753374569261308125e+01 3.496216441557675836e+01 3.162707627410642530e+01 5.313470965120336587e+03 8.191294444664442009e-01
6.742238007851246095e+01 4.647666432779067236e+01 4.357203907473345339e+01 3.003576901016522172e+01 3.253420134572994812e+03 5.473772058927884876e-01
5.664912978937964283e+01 4.964636568033770914e+01 3.505496379942712792e+01 3.072159375030036088e+01 3.752547095929826810e+03 6.160087944608121369e-01
7.414563984542306230e+01 4.759851523359220238e+01 4.616613548210303719e+01 2.963680005462396139e+01 3.679239869841402196e+03 6.060612193577841200e-01
